KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq3_25-seq3_41	0.2643054365419404	0.2655641098754871	0.034026551895100376493	0.16729390075030721265	0.112034185460806203084	Good Overlap
seq3_25-seq3_6	0.8447676256718305	0.8471357409713575	0.111964868282204523705	0.53626633036128717265	0.36254499003972797758	Good Overlap
seq3_25-seq3_90	0.06963591375044186	0.07138656944607785	0.0089754612515723355835	0.043158843311247867815	0.028186162710071007332	Good Overlap
seq3_25-seq3_63	0.9735772357723578	0.9727463312368972	0.12690038643655304865	0.61495493969332342034	0.4136002122944932978	Good Overlap
seq3_26-seq3_96	0.633805796488259	0.6344244984160506	0.085389871579391574034	0.41523383440059225842	0.28806636988877413856	Good Overlap
seq3_26-seq3_59	0.34194285714285716	0.34164189343699974	0.048242284022319479065	0.22002451128368150629	0.1502413240814164291	Good Overlap
seq3_26-seq3_85	0.7255329457364341	0.7244649805447471	0.09571616652823396234	0.45065362698731960197	0.30077963194543242572	Good Overlap
seq3_26-seq3_68	0.6579513995693633	0.6546583850931676	0.08897873568213110478	0.43039002645064359883	0.2998927631858198978	Good Overlap
seq3_26-seq3_66	0.2144451739986868	0.21660555264536407	0.031260550228800934334	0.14438654088777793797	0.10063349035518855642	Good Overlap
seq3_26-seq3_47	0.23257614868353124	0.23049048789957294	0.033722043824055757965	0.14915726728658908061	0.10150204797183992291	Good Overlap
seq3_26-seq3_72	0.3130681818181818	0.313458262350937	0.04741567536637750864	0.20740242996245835167	0.14526167390889100378	Good Overlap
seq3_26-seq3_35	0.991577765300393	0.991577765300393	0.12645234278619783812	0.63061564657869739167	0.42955756691652644281	Good Overlap
seq3_26-seq3_65	0.33695933695933694	0.33713102019678926	0.061813295690858947443	0.2205201175888073811	0.15252447007681965218	Good Overlap
seq3_26-seq3_91	0.9870967741935484	0.9873096446700508	0.119001334177657999885	0.6258456268944532065	0.42239612391240425552	Good Overlap
seq3_26-seq3_27	0.9820627802690582	0.9822222222222222	0.130561831091917148	0.5864418503656276296	0.37771516714208982438	Good Overlap
seq3_26-seq3_42	0.12985029025359	0.12476951444376153	0.02511086967308612918	0.08498829724424761196	0.059787272835480883833	Good Overlap
seq3_27-seq3_35	0.7672459189046866	0.766446499339498	0.106473940488812119006	0.50537246149607228317	0.35154193027868689176	Good Overlap
seq3_27-seq3_91	0.9964323938637174	0.996415770609319	0.13647193701327785466	0.641408895528275583	0.4380920289705800344	Good Overlap
seq3_27-seq3_59	0.27061664190193163	0.27034559643255296	0.03737741556552877366	0.17210169174256199575	0.11638240658252426822	Good Overlap
seq3_27-seq3_85	0.4726116726442778	0.4714052287581699	0.068507003961597179626	0.30482924163746870876	0.208253353454974277	Good Overlap
seq3_27-seq3_94	0.9948308270676691	0.9947941315664931	0.16310799083478251736	0.6489953745197966874	0.447919896919299749	Good Overlap
seq3_27-seq3_96	0.26851988762383555	0.26667654906611327	0.036202923343663512276	0.17318089549732489	0.11759350438199907965	Good Overlap
seq3_27-seq3_83	0.9857502095557418	0.9858803986710963	0.142280568691744075	0.6071100552344329726	0.40097610020436363497	Good Overlap
seq3_27-seq3_62	0.9918414918414918	0.9919816723940436	0.1577378125701964026	0.6455886539386399786	0.44506653383312095172	Good Overlap
seq3_28-seq3_54	0.998625024553133	0.9986236728273693	0.13530747280824980017	0.63750352271748983527	0.43094828121136331435	Good Overlap
seq3_28-seq3_80	0.9942003122908767	0.9941494149414941	0.13641679627665144676	0.63821715918853918776	0.43473242570292256043	Good Overlap
seq3_28-seq3_49	0.9976173457231355	0.9975938402309913	0.14082211385386694173	0.636988056299989771	0.43169567082864107312	Good Overlap
seq3_28-seq3_56	0.6671654197838737	0.663246425567704	0.09335958858423907215	0.43087535587695325568	0.29449030899050248155	Good Overlap
seq3_28-seq3_69	0.27071575741288184	0.2703889585947302	0.035957653582908297817	0.17210261398450480498	0.11648176943490837987	Good Overlap
seq3_28-seq3_37	0.3937190594059406	0.3951227041210063	0.055095703539489922423	0.25332414200367841026	0.17246848309795827857	Good Overlap
seq3_28-seq3_34	0.9845679012345679	0.9849094567404426	0.13092971042397033655	0.6467582879716069006	0.4482661372771306748	Good Overlap
seq3_28-seq3_55	0.2915779008663542	0.290368473467065	0.040005410807134219737	0.18219065733715272618	0.121790562946368068305	Good Overlap
seq3_28-seq3_50	0.5348288075560803	0.5300198807157057	0.075294476666740809116	0.34593279983400666245	0.23656068105894441147	Good Overlap
seq3_28-seq3_59	0.985	0.9858267716535433	0.14432569288902094756	0.6519035403702859137	0.45736971485374969335	Good Overlap
seq3_29-seq3_89	0.998531211750306	0.9985468636473722	0.13980830091616515462	0.6093181337608644662	0.3984851184375251932	Good Overlap
seq3_29-seq3_40	0.9968861209964412	0.9968916518650088	0.14459110833949538254	0.61225114953559049355	0.40207852111956059556	Good Overlap
seq3_29-seq3_82	0.9950835791543756	0.9951219512195122	0.14222046668202538453	0.62272695187345875767	0.41633975132598501708	Good Overlap
seq3_29-seq3_93	0.994661921708185	0.9948216340621404	0.13715122079068230554	0.614447524301461185	0.40529992859505302005	Good Overlap
seq3_29-seq3_33	0.2529054640069384	0.25316455696202533	0.033493464044223542017	0.15692909556241486612	0.104609469735083224696	Good Overlap
seq3_29-seq3_52	0.15964003944773175	0.16077803767081128	0.021246489043237417128	0.100823509305400067926	0.067475662336066567674	Good Overlap
seq3_30-seq3_83	0.7835958273675598	0.786392085604684	0.10351879972878491769	0.5045431052224371196	0.34231730465683003016	Good Overlap
seq3_30-seq3_94	0.6614349775784754	0.6664401019541206	0.08975385008335666372	0.4232684440134823892	0.28631924825522525903	Good Overlap
seq3_30-seq3_91	0.591294952924834	0.5964029873494894	0.08432859104325322185	0.37250286903221777193	0.24882760442814975385	Good Overlap
seq3_30-seq3_58	0.9874776386404294	0.9876270437472382	0.13696717730542650944	0.61377996850247014025	0.4094489114327899133	Good Overlap
seq3_30-seq3_39	0.9900990099009901	0.9901176470588235	0.14115534057760042709	0.6177816966860207694	0.41097196035128203662	Good Overlap
seq3_30-seq3_77	0.9872948650079407	0.9873150105708245	0.14173434164659559569	0.6357204173800443268	0.43213564915387569566	Good Overlap
seq3_30-seq3_62	0.46096491228070174	0.4650707290533188	0.06649038583167074475	0.2874548983665982257	0.19089402857495329962	Good Overlap
seq3_30-seq3_51	0.8543826578699341	0.8548614372945045	0.11751155759967540029	0.5524381332842768847	0.37834177302319695453	Good Overlap
seq3_30-seq3_59	0.06469245139417422	0.06637198701567788	0.010814236815435699148	0.04168433787766215756	0.02770613156853524128	Good Overlap
seq3_30-seq3_35	0.12893292274735574	0.1302139037433155	0.018739208709481329363	0.07907386649509949364	0.05129974265151932275	Good Overlap
seq3_30-seq3_85	0.04223196980516169	0.04350040749796251	0.0070794959977796915284	0.029652845133967323526	0.021039392935751415753	Good Overlap
seq3_31-seq3_63	0.3488215488215488	0.3488215488215488	0.050200734870943825486	0.22075296792269512766	0.14760426615457939475	Good Overlap
seq3_32-seq3_52	0.9968861209964412	0.9968666069829901	0.14098064933806279432	0.6586020309962739368	0.4577700636003445037	Good Overlap
seq3_32-seq3_97	0.42698776758409784	0.41763791763791763	0.06659904652491759217	0.28237832404000057977	0.19529756036528376049	Good Overlap
seq3_32-seq3_45	0.2322958953540821	0.22460136674259681	0.027591401109317121666	0.15592606404214094227	0.10901400984476622185	Good Overlap
seq3_32-seq3_98	0.11641945498447741	0.11657182272805656	0.018738300015516771928	0.07058736965752135887	0.046187550117478392744	Good Overlap
seq3_33-seq3_52	0.4817309655031639	0.48141339869281047	0.069371778872373639286	0.29772125965466856657	0.19673585704268489944	Good Overlap
seq3_33-seq3_89	0.9501160092807425	0.9502890173410404	0.10633952107782096369	0.5764529289573209455	0.37794647038328036412	Good Overlap
seq3_34-seq3_80	0.656853347939203	0.6577437858508605	0.09252927516271717148	0.41715234610627486192	0.28095403125673448064	Good Overlap
seq3_34-seq3_54	0.4832680894052279	0.48313755210306936	0.068411116872712671875	0.3051358383381695058	0.20514558570306359228	Good Overlap
seq3_34-seq3_59	0.9968041836141778	0.9968634160250927	0.13481953750213119599	0.6273014796659568413	0.41993680820107233498	Good Overlap
seq3_34-seq3_49	0.46362726882949834	0.4611629576453697	0.06155643550467242988	0.29382742210788229676	0.1975778895582263948	Good Overlap
seq3_34-seq3_47	0.9954936501433839	0.995603517186251	0.14921991525919682071	0.6129305513832830638	0.4059024374133317441	Good Overlap
seq3_34-seq3_66	0.9970149253731343	0.9970760233918129	0.12796947539356753911	0.59788302000538206854	0.38745320421266633972	Good Overlap
seq3_34-seq3_75	0.35767234988880653	0.3609882005899705	0.060181768195801198504	0.22524907808050487432	0.14897925872408359926	Good Overlap
seq3_34-seq3_50	0.14338643942200816	0.1381174277726002	0.01800976700775799943	0.090522791201308138723	0.06076327108472745666	Good Overlap
seq3_35-seq3_59	0.39496670414252355	0.3965323902354869	0.052775093257444176493	0.25064259881198953247	0.16921964381579274625	Good Overlap
seq3_35-seq3_85	0.5807336799537839	0.5822420492157145	0.070757502944504629055	0.37562285248753960357	0.25686942352268542258	Good Overlap
seq3_35-seq3_91	0.9927817878956136	0.992831541218638	0.13278474423244965584	0.64427400491303994504	0.44495508412667450607	Good Overlap
seq3_35-seq3_94	0.9949014276002719	0.9949324324324325	0.14998243732621388429	0.6512733788491634349	0.45131173849192995326	Good Overlap
seq3_35-seq3_96	0.3537891813252215	0.35344713510652376	0.04336315987504969126	0.22510597738853797524	0.15264315713323648788	Good Overlap
seq3_35-seq3_83	0.9915084915084915	0.9916338582677166	0.13482009732994217126	0.6100295607036027231	0.40117300673474906963	Good Overlap
seq3_35-seq3_62	0.9958530805687204	0.9959040374488005	0.14489166374409072548	0.61633716434747007557	0.4087591303450692984	Good Overlap
seq3_35-seq3_68	0.14759782070331848	0.1466115702479339	0.017810584053275279868	0.09232905437620347392	0.061740964143339855283	Good Overlap
seq3_35-seq3_47	0.05327519196132335	0.053902993558165975	0.006989393571577868296	0.03263851015577441834	0.021207111488449382794	Good Overlap
seq3_35-seq3_72	0.05223511978266238	0.052586100481422045	0.009810392808116214653	0.03385560892709826462	0.022950057293409283211	Good Overlap
seq3_35-seq3_66	0.03940698230511717	0.03949885233358837	0.0043833832643201461145	0.024080827230309563516	0.015617893643018393471	Good Overlap
seq3_36-seq3_87	0.43715415019762843	0.43981117230527145	0.06075219820921211169	0.2796476941971479791	0.18543192228978600393	Good Overlap
seq3_36-seq3_84	0.13413695819440882	0.13435897435897437	0.020062617026318080116	0.09010003012512642896	0.06256494233323993151	Good Overlap
seq3_36-seq3_57	0.11754500108436348	0.11505002174858635	0.014129540701244902968	0.0751357584225759025	0.050947015025521755966	Good Overlap
seq3_36-seq3_76	0.1570559258186033	0.1560777487670438	0.020830332984945186865	0.09758653354435984705	0.06465198505823308036	Good Overlap
seq3_36-seq3_92	0.06147540983606557	0.06029864356548501	0.006438742235422857662	0.03721333923075877328	0.02433519003465573249	Good Overlap
seq3_37-seq3_69	0.3515818431911967	0.35167102186769356	0.053447416187326557863	0.22859242941867683179	0.15703788316069692432	Good Overlap
seq3_37-seq3_56	0.9868421052631579	0.9865384615384616	0.13194117150795335805	0.63225207147624315333	0.4304768512754884435	Good Overlap
seq3_37-seq3_55	0.645899554990464	0.644316730523627	0.089996029322376151134	0.40804356980239104606	0.27393557167750872525	Good Overlap
seq3_37-seq3_54	0.9639261744966443	0.9642262895174709	0.12493859497766318826	0.6447716731569759183	0.44992493716173328908	Good Overlap
seq3_37-seq3_80	0.9810671256454389	0.9808695652173913	0.105678045741803562445	0.6578241979223251609	0.46352155058356864068	Good Overlap
seq3_37-seq3_49	0.9385665529010239	0.9377162629757786	0.10454272536115506031	0.64430986145641372826	0.46224701475659494553	Good Overlap
seq3_38-seq3_91	0.058026789284286284	0.058168007595822295	0.008208876982413072641	0.036442970310159950443	0.024278768875736227954	Good Overlap
seq3_38-seq3_63	0.590750870213824	0.5872617853560682	0.09992091231672540819	0.36258712038829955636	0.23786381280143449329	Good Overlap
seq3_38-seq3_53	0.07163323782234957	0.07122381477398015	0.0100693994440286793524	0.047184469541579589573	0.03279229424182478548	Good Overlap
seq3_39-seq3_83	0.5295986622073579	0.5317909454061251	0.07220004054740102042	0.3397270423680678998	0.22955718726715951871	Good Overlap
seq3_39-seq3_91	0.41733631932551707	0.41978223796405617	0.059476581545066303065	0.26644184734777644566	0.17901802141565915881	Good Overlap
seq3_39-seq3_94	0.456465143187735	0.4584234039486958	0.06518764382117778809	0.2912760828000697287	0.19655762280949719556	Good Overlap
seq3_39-seq3_58	0.9585476550680787	0.9586352657004831	0.14942253871190352811	0.5989326735554573029	0.3980989316595582872	Good Overlap
seq3_39-seq3_77	0.9929054054054054	0.9928909952606635	0.13323543470782948306	0.6360339495536053725	0.4318924032693187618	Good Overlap
seq3_39-seq3_51	0.5686951066499373	0.5691005954246318	0.082783806747195717716	0.38528863221095206563	0.2738134239183437978	Good Overlap
seq3_39-seq3_8	0.9646393210749646	0.9641319942611191	0.14180407254166702737	0.60926839032283868115	0.4076332456151873361	Good Overlap
seq3_39-seq3_62	0.06800563777307964	0.06685482448403599	0.00826635107694708852	0.043898276065402628724	0.030247786004849868174	Good Overlap
seq3_40-seq3_82	0.7477327217762952	0.7397289739728974	0.10610688726796293937	0.47109109378613973104	0.31680594556115911967	Good Overlap
seq3_40-seq3_93	0.3932742214532872	0.39379861711322384	0.06329976524979663419	0.2561238975009944191	0.17645108150345849217	Good Overlap
seq3_40-seq3_89	0.2579647917561185	0.25853784108460615	0.036983395668474857503	0.16355138642820476046	0.109774056537516262575	Good Overlap
seq3_40-seq3_5	0.21635094715852443	0.20989143546441497	0.028697562534429235208	0.12791566927937527246	0.082083864231326552756	Good Overlap
seq3_41-seq3_91	0.5553827352516387	0.55523449655479	0.08151227935749173881	0.35185484809815796662	0.23733058954594747988	Good Overlap
seq3_41-seq3_83	0.3758020164986251	0.37538216949981656	0.053134599265619445115	0.23946929160671914964	0.16192571396521741788	Good Overlap
seq3_41-seq3_90	0.7279121421520237	0.7250966213689066	0.11165625324849369004	0.46533593897059539224	0.31555386561286147257	Good Overlap
seq3_41-seq3_58	0.29334795321637425	0.29298617713742414	0.04326227564883446728	0.18786881960331287352	0.12772138885613352359	Good Overlap
seq3_41-seq3_43	0.43966922897740507	0.43737574552683894	0.06387028856342967547	0.2807176277810008077	0.19044222838543736645	Good Overlap
seq3_41-seq3_46	0.5209950599858857	0.5192137418098105	0.075946427410916779525	0.34082882682194167988	0.23557387768686063439	Good Overlap
seq3_41-seq3_6	0.9865721745617307	0.986788990825688	0.13086297968628152331	0.63089548044859111785	0.42869537126404700826	Good Overlap
seq3_41-seq3_53	0.991539081385979	0.9916100679184978	0.13919345352707323396	0.612620032222237697	0.40555614611837076852	Good Overlap
seq3_41-seq3_67	0.2204189055817524	0.21973438700471956	0.029537928086471803275	0.13873227555416851654	0.09231291352383641159	Good Overlap
seq3_41-seq3_77	0.08119882821302486	0.0828522156406988	0.0103176130742067525926	0.051031012989653660184	0.033669935493112513087	Good Overlap
seq3_41-seq3_8	0.09858008501401827	0.09971998916087074	0.017344362629316830933	0.061043930160101145053	0.0401403941244218883	Good Overlap
seq3_42-seq3_66	0.1332934847579199	0.13741820345032718	0.017448957241117340174	0.08698361176438796078	0.058609206594534426338	Good Overlap
seq3_42-seq3_85	0.43498049414824447	0.4375404530744337	0.071932769936298998525	0.2780912041322736891	0.18998088094997785711	Good Overlap
seq3_42-seq3_72	0.2485141158989599	0.25295420974889216	0.040136891818850541505	0.15964153510121651783	0.107264166483562180454	Good Overlap
seq3_42-seq3_59	0.1038961038961039	0.10549343704423918	0.0120963528605530654035	0.0629078049088678381	0.040702057078269286607	Good Overlap
seq3_42-seq3_96	0.3108736059479554	0.31406105457909345	0.045941797868691659168	0.19048484158786408753	0.12366881935375793275	Good Overlap
seq3_42-seq3_65	0.523884103367267	0.533026113671275	0.091883966229693386466	0.32329887004293256854	0.21246086435437451116	Good Overlap
seq3_42-seq3_68	0.9402985074626866	0.9402092675635276	0.12312829147587680562	0.56955479667436233123	0.3732379978409055443	Good Overlap
seq3_42-seq3_47	0.12873206669251647	0.12957582800697268	0.024063081251196020054	0.07759138445354031938	0.050491494333290696157	Good Overlap
