KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_24-seq2_6	0.2281849912739965	0.22717343818261249	0.019044808952726818378	0.12810497720762759772	0.07849336953234784307	Good Overlap
seq2_25-seq2_47	0.8816793893129771	0.8819047619047619	0.07680573778761159955	0.5443694968889828442	0.3566338086322740928	Good Overlap
seq2_25-seq2_81	0.10033626206746936	0.1021866204806235	0.008964024574527760371	0.06327925942169086035	0.04163654112322312435	Good Overlap
seq2_26-seq2_45	0.9113573407202216	0.9102384291725105	0.07780312042101293869	0.58174209308486619934	0.3958193761485678953	Good Overlap
seq2_26-seq2_72	0.7190527448869752	0.7141292442497261	0.06536203599532952841	0.43457144702924933015	0.28376383324573299576	Good Overlap
seq2_26-seq2_47	0.14077976817702845	0.13787270035948404	0.012623218229025058296	0.08410841125597979217	0.054021969971295743174	Good Overlap
seq2_26-seq2_81	0.04870330348873109	0.04826254826254826	0.004374326342961318375	0.029439073293622451251	0.018984107350208163208	Good Overlap
seq2_26-seq2_75	0.2742002492729539	0.2708681135225376	0.021887748670972708772	0.1604622829581054509	0.10052956425411462746	Good Overlap
seq2_27-seq2_86	0.5410153342265892	0.5425816023738872	0.045115681567911517083	0.3292589307414797985	0.21319019619360589699	Good Overlap
seq2_27-seq2_95	0.4791145078402952	0.48041535226077814	0.041031458931951470655	0.2945309132609553141	0.19266010234548021792	Good Overlap
seq2_27-seq2_61	0.5759112519809826	0.5773179592481441	0.046611330113268887493	0.34159382971557936663	0.21647058998032820189	Good Overlap
seq2_27-seq2_97	0.42762753534111864	0.42736356648731744	0.033957635178501104022	0.25949110365834855772	0.16763502379351349694	Good Overlap
seq2_27-seq2_85	0.995436394751854	0.9954337899543378	0.07955137237530700281	0.60755434827470039137	0.39791414502255069682	Good Overlap
seq2_27-seq2_34	0.9731147540983607	0.9732201175702155	0.08054675737790520946	0.5901447415442513363	0.38263807895191496034	Good Overlap
seq2_27-seq2_59	0.06961979128657958	0.07043383157127232	0.0057621263596499377294	0.045005331700702326743	0.030437526069450823118	Good Overlap
seq2_27-seq2_7	0.1725279271824576	0.17321207110376188	0.016976704872175285096	0.11386551702007346688	0.07796628107756308283	Good Overlap
seq2_27-seq2_39	0.9911504424778761	0.9910813823857302	0.08652172478019610827	0.59099896533571653684	0.3803726276372125345	Good Overlap
seq2_28-seq2_80	0.1141850737506421	0.1147048038137147	0.0094123401903744951025	0.07139184765704686444	0.047057627199162889466	Good Overlap
seq2_28-seq2_56	0.14237350169274407	0.14095866556685913	0.011209277011664503841	0.089089777853547542704	0.059410068233495717613	Good Overlap
seq2_28-seq2_76	0.4144912093766649	0.41198501872659177	0.034036137762169277675	0.2542963706450746984	0.16665387013063521873	Good Overlap
seq2_28-seq2_46	0.6496042216358839	0.6439678284182305	0.052809246308791635886	0.39792426086923479597	0.2621416067606999341	Good Overlap
seq2_28-seq2_40	0.11240847021571344	0.10976578007145693	0.011677694363947483893	0.06779116070870388556	0.043647588272123668422	Good Overlap
seq2_29-seq2_69	0.4744897959183674	0.473630417007359	0.038317316029742767196	0.3034954108685644689	0.20491394276934728751	Good Overlap
seq2_29-seq2_82	0.6684751570531126	0.6660914581535806	0.054866520271140935113	0.42501102943384728517	0.2864939203132626646	Good Overlap
seq2_29-seq2_41	0.5613908872901678	0.5572500605180344	0.045579654444599208217	0.35323612399452790898	0.23569275724046391657	Good Overlap
seq2_29-seq2_87	0.40459730383684755	0.4062392278524647	0.040679098384052598708	0.25490268515578056862	0.16936804993033519859	Good Overlap
seq2_29-seq2_98	0.8186386477843764	0.817973406694177	0.07552649864827639735	0.5269602610071252579	0.35852783584274114766	Good Overlap
seq2_30-seq2_59	0.464078073089701	0.4655208117622696	0.03665162128382877836	0.28057558140019966313	0.18170191681044822504	Good Overlap
seq2_30-seq2_58	0.5469148393676696	0.551319277868956	0.04550384770069862846	0.33446133875628133813	0.21735668654114610953	Good Overlap
seq2_30-seq2_95	0.9866401364411598	0.9867791842475386	0.08253117725511199065	0.58866720738001743614	0.37981960225513125234	Good Overlap
seq2_30-seq2_62	0.3230353929214157	0.3214750977051809	0.02474636996647720277	0.1969859677743492135	0.12902860459199311566	Good Overlap
seq2_30-seq2_86	0.9908571428571429	0.9910011248593926	0.0773006019008350435	0.5942900240059803666	0.3811122466930597484	Good Overlap
seq2_30-seq2_61	0.9874270318814549	0.9877246821569488	0.07449933437943201078	0.6218186962690719672	0.41691562520252333228	Good Overlap
seq2_30-seq2_97	0.9677023712183156	0.967860048820179	0.08123252675138064772	0.5912740286227301013	0.387845495910857064	Good Overlap
seq2_30-seq2_33	0.8524118070554355	0.8544550940717075	0.060631940732450750957	0.50692290631401877484	0.32398129984315346828	Good Overlap
seq2_30-seq2_7	0.9646596858638743	0.9659090909090909	0.07337308916988535196	0.60701743872452356717	0.4082224926956624066	Good Overlap
seq2_31-seq2_47	0.4815803523758676	0.4782375067168189	0.043931444730683731577	0.2964649783999903189	0.19477896169457792125	Good Overlap
seq2_31-seq2_81	0.14767685223943072	0.14824730193256924	0.011117335721185328725	0.089585559547679710196	0.057929639366607243527	Good Overlap
seq2_31-seq2_75	0.990559186637618	0.9906943450250537	0.071643542493848485096	0.6114678071665344237	0.40130706211091332007	Good Overlap
seq2_31-seq2_74	0.9906040268456375	0.9906790945406125	0.090161438184098024516	0.64164764855654141454	0.43937759827985014744	Good Overlap
seq2_32-seq2_84	0.6892039258451472	0.6900489396411092	0.058391794803768411977	0.41625910061890125235	0.26828211166649596457	Good Overlap
seq2_32-seq2_73	0.9959266802443992	0.9959563283461383	0.08634947848997401253	0.59970311609333237617	0.38506752632539463746	Good Overlap
seq2_32-seq2_57	0.9598484848484848	0.9595265368461244	0.08174089819085216054	0.57025233980572791957	0.36458098968334690053	Good Overlap
seq2_32-seq2_42	0.5986206896551725	0.5990354805373751	0.055504155415038763018	0.36811144649096267037	0.24027021698850079676	Good Overlap
seq2_32-seq2_44	0.9919282511210762	0.9919571045576407	0.08545350911462939362	0.60116721532968987697	0.3903767329694972893	Good Overlap
seq2_32-seq2_63	0.9890510948905109	0.988621997471555	0.09282009986082456981	0.6075282584911780484	0.40032544570583329337	Good Overlap
seq2_33-seq2_58	0.32133333333333336	0.32322829410982584	0.027714474753369731702	0.19847737966671973053	0.12988000338243033522	Good Overlap
seq2_33-seq2_59	0.26016610937331464	0.25984676810186685	0.020752006289025981261	0.15902698384511247897	0.10426616506297582204	Good Overlap
seq2_33-seq2_95	0.7585664885256209	0.7577287066246057	0.056604391539371809678	0.4585098002544866436	0.29729185764982882803	Good Overlap
seq2_33-seq2_86	0.9863134657836644	0.9863855950812472	0.07810711387895041499	0.6029315560540242164	0.39538087959376431036	Good Overlap
seq2_33-seq2_97	0.997144217039505	0.9971028488652824	0.092524751879899278305	0.6099916519384547122	0.40200208501007610718	Good Overlap
seq2_33-seq2_61	0.9962526766595289	0.9962606837606838	0.085672175768144278614	0.6220719977829598838	0.41483740550131201487	Good Overlap
seq2_33-seq2_62	0.1580477673935618	0.15708493606403992	0.013410162708607199789	0.093466776465541911616	0.05988952025002775203	Good Overlap
seq2_33-seq2_7	0.961340206185567	0.9627791563275434	0.081591502986937823724	0.5927713065264616041	0.39292849382840896677	Good Overlap
seq2_34-seq2_85	0.9476002782286111	0.9479981592268752	0.081632928929890252196	0.5807544364559784769	0.37973245086901247214	Good Overlap
seq2_34-seq2_61	0.45929840341803463	0.45990566037735847	0.037906610866333503457	0.27337217395264305975	0.17451585281628898904	Good Overlap
seq2_34-seq2_86	0.4401506996770721	0.4416532474503489	0.03689110088717930878	0.26169649286382098914	0.16738816752882876144	Good Overlap
seq2_34-seq2_39	0.9864514269241856	0.9864553314121037	0.080961007411282208155	0.59301830088708556846	0.38140131508282428823	Good Overlap
seq2_34-seq2_95	0.297244094488189	0.29551060680809077	0.025033929455724973102	0.17423967123121818034	0.11096133608140658782	Good Overlap
seq2_34-seq2_97	0.06907930920690793	0.06661519797066284	0.0054239449202270069388	0.0383292704472397275	0.02284916698507356286	Good Overlap
seq2_35-seq2_64	0.5726415094339623	0.5767673621924634	0.04792188335453019544	0.35344334340372119476	0.23167947208598859786	Good Overlap
seq2_35-seq2_81	0.5641223733003708	0.5681261481935089	0.047719043879523472545	0.34577985216859695274	0.22484944471286288223	Good Overlap
seq2_35-seq2_96	0.25120175800027467	0.2538150961472661	0.021694508511543933152	0.15011491463966238309	0.096273292838969936124	Good Overlap
seq2_35-seq2_88	0.1317805886645585	0.13288794412389918	0.011255413084617901731	0.07996419452282136629	0.05178689210259978698	Good Overlap
seq2_35-seq2_66	0.9970617042115573	0.9970501474926253	0.07997182543408433647	0.60857280183367358365	0.39747640094595322564	Good Overlap
seq2_35-seq2_94	0.2337568058076225	0.23417377108652276	0.020884992202160376883	0.14117717858036438681	0.0913308956742263929	Good Overlap
seq2_35-seq2_52	0.39650655021834064	0.39650655021834064	0.031281424251047038168	0.23429292238813483865	0.14941102286367057079	Good Overlap
seq2_36-seq2_69	0.6402733118971061	0.640128669079212	0.055723218709255501894	0.40661445071648378189	0.27394031175757440342	Good Overlap
seq2_36-seq2_41	0.9105413105413105	0.9107447413303013	0.07506757497015610601	0.554894343222817603	0.36353016218448941266	Good Overlap
seq2_36-seq2_87	0.4729209825392128	0.47167012755858795	0.03889895347666952322	0.28601662962830837078	0.18543145286140921118	Good Overlap
seq2_36-seq2_82	0.9739534883720931	0.9741935483870968	0.07033280934477749681	0.59575217536115053686	0.394103767546709302	Good Overlap
seq2_37-seq2_88	0.6845001528584531	0.6875567665758402	0.060373560214328503262	0.42813190093469774311	0.28380075140999937055	Good Overlap
seq2_37-seq2_60	0.7072015161086544	0.7072015161086544	0.05971551330349412434	0.4415334185633067094	0.29309554040503047742	Good Overlap
seq2_37-seq2_51	0.2745218244237371	0.27184346541964066	0.024252840571614769488	0.17114510625856369386	0.11384290113642631454	Good Overlap
seq2_37-seq2_84	0.19154037160715814	0.19140190117324654	0.017879484352044908213	0.11584566708330410212	0.075378278238150822354	Good Overlap
seq2_37-seq2_70	0.28188598154468464	0.27942668696093353	0.023600432821744360212	0.16976429908928070306	0.11006305666691080192	Good Overlap
seq2_37-seq2_73	0.18060455802422046	0.18083889418493804	0.015343877607706200077	0.110291370164841136695	0.07229511868854069604	Good Overlap
seq2_37-seq2_96	0.9929078014184397	0.9930313588850174	0.09139661208124752014	0.5874187277532152819	0.3721299238996286159	Good Overlap
seq2_37-seq2_4	0.3329979879275654	0.3299646286003032	0.031194743237184795705	0.23675982382544252462	0.17396117979634622963	Good Overlap
seq2_37-seq2_78	0.47741147741147744	0.47868453105968334	0.042400960694795087657	0.30291157506285387968	0.20239474121415671086	Good Overlap
seq2_37-seq2_44	0.08245844269466317	0.07974114291982011	0.006446011893514816187	0.053138786866526518726	0.036228150248185537192	Good Overlap
seq2_37-seq2_38	0.9834254143646409	0.9826923076923076	0.08119106559034589389	0.59653236314313014016	0.3850903277494997253	Good Overlap
seq2_38-seq2_60	0.6084695393759286	0.6111848900693522	0.053766311137544309236	0.38567266524767690081	0.2578642831190378594	Good Overlap
seq2_38-seq2_88	0.5966215232270278	0.5975007265329846	0.0478595110486445187	0.37300106501967028263	0.24765507610150409076	Good Overlap
seq2_38-seq2_51	0.34981215846994534	0.3490896657834003	0.026836287916702991152	0.21882633321437682754	0.14563732858559782094	Good Overlap
seq2_38-seq2_84	0.268814382258382	0.2723473718576559	0.02246242532261593444	0.16858535688328325518	0.11086727072824330344	Good Overlap
seq2_38-seq2_96	0.8176012771901816	0.8180370296635476	0.070875743165382220486	0.5101311617171911496	0.33932337459300238752	Good Overlap
seq2_38-seq2_70	0.135599128540305	0.13635176316935133	0.010108827512273877626	0.082565685674037818705	0.053402861621469110443	Good Overlap
seq2_38-seq2_49	0.953081876724931	0.9530386740331491	0.07437818450681589711	0.56914118983670791696	0.36571549168807947485	Good Overlap
seq2_39-seq2_86	0.433140910381376	0.4339979211943683	0.03862187960719923909	0.26687312253770763395	0.17537147828941441247	Good Overlap
seq2_39-seq2_85	0.7170923379174853	0.7167888431968532	0.06423140656246799171	0.43137543591136085375	0.27763286037359641525	Good Overlap
seq2_39-seq2_61	0.34328944782865	0.3430958230958231	0.03133260061645332364	0.2111558602471770299	0.13854248014205521133	Good Overlap
seq2_39-seq2_95	0.2089630470865729	0.2075785420495318	0.016581217568489777213	0.123139731226907304185	0.078657282487268735944	Good Overlap
seq2_39-seq2_87	0.9882747068676717	0.9878892733564014	0.08723464575265183335	0.6035650279681385061	0.4007445986203346433	Good Overlap
seq2_40-seq2_80	0.3214257362864174	0.3238411643727258	0.029873852220948653444	0.19453472592843356081	0.12498726422771821051	Good Overlap
seq2_40-seq2_56	0.4075824617860016	0.4077611340102543	0.035743802764396661146	0.24620409323560931759	0.1602754683918014059	Good Overlap
seq2_40-seq2_76	0.9974471188913202	0.9974720115565185	0.083461980481013029746	0.5942588488409436531	0.38143940826156877194	Good Overlap
seq2_40-seq2_48	0.3540225340976478	0.3540225340976478	0.03537806032645401622	0.22073757679540484977	0.14678853647984628985	Good Overlap
seq2_40-seq2_43	0.22895543503890592	0.22968197879858657	0.02057694566306570158	0.1368857781983026754	0.08794366507987582875	Good Overlap
seq2_40-seq2_46	0.994413407821229	0.9943757030371203	0.07393978305682133398	0.6049394994279721975	0.39072855746305515292	Good Overlap
seq2_41-seq2_82	0.9987456883035434	0.9987577639751553	0.073481990196407266536	0.6025966210004602364	0.38963601181894538082	Good Overlap
seq2_41-seq2_69	0.7854849068721901	0.7870712737472906	0.061465817848447457502	0.4753527562710550441	0.3074950163470185967	Good Overlap
seq2_41-seq2_87	0.6119179345320425	0.6148919135308246	0.049098921226096640105	0.3690888078640985746	0.2371835236364923347	Good Overlap
seq2_41-seq2_98	0.3517132729421032	0.3533686898448242	0.028917359058248193427	0.21772381909386767318	0.14281526724425515133	Good Overlap
seq2_41-seq2_90	0.9775280898876404	0.9770491803278688	0.084784586959873536686	0.6108086786127715649	0.40876219386256780938	Good Overlap
seq2_42-seq2_84	0.7309961818812912	0.7347707049965777	0.05582878445704361778	0.4346001520390497848	0.27659270066434438851	Good Overlap
seq2_42-seq2_57	0.9957310565635006	0.9957127545551983	0.08564334752535953211	0.5966441425680405152	0.38735160961416879768	Good Overlap
seq2_42-seq2_73	0.9946777054997044	0.9947704822777454	0.081212164818460550557	0.5920315668024357934	0.37848917389312700173	Good Overlap
seq2_42-seq2_44	0.9719101123595506	0.972972972972973	0.064232855700644802874	0.5803972156117315239	0.36478713767150312155	Good Overlap
seq2_43-seq2_80	0.6082641473423036	0.6092336982389338	0.052162312172527326188	0.37480220202570315398	0.24569978189784254282	Good Overlap
seq2_43-seq2_56	0.8082191780821918	0.8066496163682865	0.065382823003431326656	0.49855187891533450482	0.32742886207322823952	Good Overlap
seq2_43-seq2_71	0.28085289683394354	0.28059465670784256	0.022277017652091207525	0.17368473109036396651	0.11363833496745204303	Good Overlap
seq2_43-seq2_72	0.1667906482465462	0.16670209374003614	0.014092102175170163819	0.106219739440035746355	0.07135616884295240217	Good Overlap
seq2_43-seq2_48	0.9383630852138767	0.9380710659898477	0.078950836089640757	0.5721425721023009915	0.37268111524331747316	Good Overlap
seq2_43-seq2_76	0.9861963190184049	0.9857369255150554	0.067775451473134552626	0.55096389306893045354	0.33338045050294730918	Good Overlap
seq2_44-seq2_73	0.8495042887378857	0.8498555234496554	0.06828377168602894055	0.52783542392249465324	0.34854922157728264023	Good Overlap
seq2_44-seq2_84	0.7485029940119761	0.7482558710818512	0.06044407242077593471	0.46468484127588869357	0.30651821188419494925	Good Overlap
seq2_44-seq2_51	0.9984966927239928	0.9984998499849985	0.08387329334087753288	0.6252840474010285301	0.41534040916873849394	Good Overlap
seq2_44-seq2_70	0.9986061638531826	0.998595286405494	0.08058939652406954509	0.6163887657209050487	0.40501334890181894517	Good Overlap
seq2_44-seq2_63	0.7442654287274714	0.7429669274049677	0.061248800730222671727	0.46457326551797475042	0.30882333984925293172	Good Overlap
seq2_44-seq2_57	0.36427320490367776	0.36343708899605437	0.029982483010887104992	0.22543855009345611588	0.14927414957010024718	Good Overlap
