KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq1_17-seq1_45	0.5172834485563237	0.5136242573243188	0.046139612411210573445	0.30289037757658197748	0.19277500772491906935	Good Overlap
seq1_17-seq1_66	1.0	1.0	0.085023132315720132616	0.62936722513534370025	0.4198298005205876946	Good Overlap
seq1_17-seq1_95	0.16448946947480672	0.1641552206960928	0.014456107612461475568	0.098187963116868466344	0.062885583329028698646	Good Overlap
seq1_17-seq1_180	0.9940740740740741	0.9939668174962293	0.07999802569988520196	0.5669208337154903661	0.35365246936681940645	Good Overlap
seq1_17-seq1_41	0.08282507928763112	0.08035714285714286	0.00784200742419800855	0.050428473033718984584	0.032958959747001062237	Good Overlap
seq1_18-seq1_60	0.4007380073800738	0.3992467043314501	0.035437951303673426102	0.24946516787617412274	0.16528628018123756461	Good Overlap
seq1_18-seq1_197	0.47333386163721375	0.46814980793854033	0.039203521185445687005	0.29185397195485230187	0.1915705630320975176	Good Overlap
seq1_18-seq1_35	0.9203389830508475	0.919369931378665	0.075103061508387161976	0.56969913019316705357	0.3761959561875072642	Good Overlap
seq1_18-seq1_97	0.21236189603380684	0.21376295995120959	0.018196525579647978933	0.13425145839808658047	0.08970472908441509567	Good Overlap
seq1_18-seq1_28	0.4487628092976756	0.44634115727375423	0.038144937719233867094	0.27632886740629510083	0.18240826583899079757	Good Overlap
seq1_18-seq1_4	0.45309441349194396	0.45334136062612884	0.036009279644252293	0.275236577767282709	0.17909964821568019747	Good Overlap
seq1_18-seq1_70	0.11615894039735099	0.11596378891587547	0.009105082955341839507	0.072938427895330207583	0.048701633705054095756	Good Overlap
seq1_18-seq1_90	1.0	1.0	0.08490814622306280033	0.5920912163275381983	0.37522039299219671804	Good Overlap
seq1_18-seq1_36	1.0	1.0	0.08507095296609580592	0.60748407972758322593	0.3926223954018281809	Good Overlap
seq1_18-seq1_85	0.9664429530201343	0.9651567944250871	0.09357614311778231415	0.5851169196467674642	0.37991208259915170916	Good Overlap
seq1_19-seq1_57	0.43428887965655727	0.43948957189901205	0.039782902929326804915	0.27023935865626100313	0.17838157559711790706	Good Overlap
seq1_19-seq1_68	0.257915947035118	0.2614389784726201	0.023076846014725685102	0.16011730914951594525	0.10457434997459499952	Good Overlap
seq1_19-seq1_193	0.7580372250423012	0.7596061479346782	0.06747261294128354558	0.461487489433921275	0.3005268956660992184	Good Overlap
seq1_19-seq1_72	0.6092869632795803	0.6117011005985712	0.049392299007791762637	0.36815097042357237015	0.23833246820844254772	Good Overlap
seq1_19-seq1_9	0.9942509299966182	0.9942818701648167	0.082291094936209684424	0.5909430738128142653	0.3777764572442753596	Good Overlap
seq1_19-seq1_194	0.3184741303712365	0.31737666520275215	0.02674443198278518668	0.19833984213880600194	0.13164500243294714097	Good Overlap
seq1_19-seq1_8	0.593973283628456	0.5954812751470133	0.047632868037695784352	0.35836018984951213229	0.23200037313690286807	Good Overlap
seq1_19-seq1_64	0.9977641140301845	0.9977924944812362	0.09431191784875444326	0.5909657591290984388	0.37952074207389074065	Good Overlap
seq1_19-seq1_86	0.315516122051504	0.31581224313216527	0.02426059858635285639	0.19315188901755196623	0.12615290546836415896	Good Overlap
seq1_19-seq1_79	0.9980430528375733	0.9980952380952381	0.08281874072337016435	0.57002863226055427027	0.3557586139461836948	Good Overlap
seq1_19-seq1_90	0.05147006980187548	0.05167066121528267	0.004793973407851442575	0.032859911086143710362	0.022025930156484866843	Good Overlap
seq1_20-seq1_83	0.5064038171772979	0.5065896824400653	0.037798712561979845157	0.30788205305484498087	0.19999831572782027719	Good Overlap
seq1_20-seq1_54	0.8600981019407123	0.8604255319148936	0.06713201905870881331	0.5214593797263094029	0.33741066552200573345	Good Overlap
seq1_20-seq1_49	0.37533736621684505	0.3724170172978027	0.028806410058667414826	0.22905944679705820649	0.1497490883681244419	Good Overlap
seq1_20-seq1_50	0.45447374352039666	0.4578340239668496	0.036873533068746729196	0.27794805898723336758	0.18035683441525682434	Good Overlap
seq1_20-seq1_75	0.5211267605633803	0.5238339971733265	0.043033394256370444374	0.31824203598032498112	0.20792409332667563171	Good Overlap
seq1_20-seq1_78	0.8222222222222222	0.8214943705220061	0.060407713307689880796	0.49391913702906970143	0.31935620596324607574	Good Overlap
seq1_20-seq1_74	0.6802158880080958	0.6796214937478878	0.057749391833639262383	0.41470268880999463184	0.27089721638880084304	Good Overlap
seq1_20-seq1_43	0.9986726838332891	0.9986855941114616	0.07965747891542970582	0.61561683301097423553	0.40597880493982359701	Good Overlap
seq1_20-seq1_58	0.17934347477982385	0.18056190041114664	0.015070649960497750926	0.110083066488678246875	0.0723437233727545421	Good Overlap
seq1_20-seq1_44	0.5508474576271186	0.5515384615384615	0.040466127849649671675	0.33654086370324975527	0.21899356147502923288	Good Overlap
seq1_20-seq1_48	0.99933598937583	0.999322951929587	0.07690032495937297576	0.60395214089927040267	0.3921707680716042008	Good Overlap
seq1_20-seq1_63	0.9963963963963964	0.996316758747698	0.08616301028534709498	0.6033747356157494183	0.3867934186851100005	Good Overlap
seq1_21-seq1_45	0.33718875502008033	0.3348379816217959	0.028229178594109416692	0.20832219106786618733	0.13732427214752426453	Good Overlap
seq1_21-seq1_92	0.3739866369710468	0.37197247296451874	0.03149209862759119859	0.22703054506064170472	0.14762469238423776476	Good Overlap
seq1_21-seq1_65	0.6926249793763405	0.689344672336168	0.054519783763512115588	0.42213104805364884672	0.2762490086860156453	Good Overlap
seq1_21-seq1_87	0.6677270558294894	0.666560255387071	0.052329955017376639298	0.39342371054464190082	0.25116481960503827078	Good Overlap
seq1_21-seq1_88	0.28366781539293195	0.2774672846237732	0.022587984506822157185	0.16555989808191255845	0.10463345874179827943	Good Overlap
seq1_21-seq1_22	0.9984147952443857	0.9984084880636604	0.08519465411859741663	0.5951219259864955289	0.38079572877408392081	Good Overlap
seq1_21-seq1_66	0.3944669942320017	0.39088857848930914	0.034101479029484400183	0.23183918766388816906	0.14827262019966079631	Good Overlap
seq1_21-seq1_59	0.9899350649350649	0.9898327320432929	0.08006656288744119356	0.6075903359922864234	0.3980997085351376948	Good Overlap
seq1_21-seq1_31	0.9994772608468374	0.9994279176201373	0.07573325072473658996	0.59212819100594898773	0.3768529643504838478	Good Overlap
seq1_21-seq1_77	0.226189539913488	0.22600692259282568	0.020859899545775189693	0.1397859380174716755	0.092344664668674344603	Good Overlap
seq1_21-seq1_52	0.7364845740164166	0.7345309381237525	0.06756859565336692104	0.45134705444065786298	0.29593382904954091311	Good Overlap
seq1_21-seq1_39	0.2351624829733411	0.2373884361660846	0.02064927439293129078	0.14701734772868237539	0.09707374079113859394	Good Overlap
seq1_21-seq1_70	0.9990471653168176	0.9990248659190639	0.082191087135674003914	0.59837461059708742917	0.38381954205450874635	Good Overlap
seq1_21-seq1_33	0.9749835418038183	0.9746666666666667	0.07431854445627368374	0.6047075583565973245	0.40047256781113435556	Good Overlap
seq1_21-seq1_98	0.05964182922929325	0.06001758171501638	0.0047290111062872186267	0.0374980501129292175	0.025133841688936123663	Good Overlap
seq1_21-seq1_47	0.9953775038520801	0.9952904238618524	0.069794373170929217725	0.6464452520368418352	0.44347629681037280348	Good Overlap
seq1_21-seq1_99	0.9942857142857143	0.9941944847605225	0.07437779777449190289	0.61269563119348781355	0.40180248754897114507	Good Overlap
seq1_21-seq1_51	0.9745331069609507	0.9740034662045061	0.065764511586354742325	0.6029470623614119244	0.39429518271534366917	Good Overlap
seq1_21-seq1_34	0.9923664122137404	0.9924050632911392	0.07283471563269245153	0.63315762709256052666	0.42962038409666347696	Good Overlap
seq1_22-seq1_88	0.41114498101502756	0.4093444909344491	0.033924319710881058595	0.24595919630619274003	0.15838955686660249555	Good Overlap
seq1_22-seq1_59	0.9998567335243553	0.9998573466476463	0.079142298088782364113	0.61434602744077862447	0.401812564603932072	Good Overlap
seq1_22-seq1_87	0.7329997056226082	0.7337312848615324	0.06297063230826972671	0.4425055625476117063	0.2857749007824791494	Good Overlap
seq1_22-seq1_31	0.994824016563147	0.9946466809421841	0.082812451994596929586	0.6092871355996937921	0.39801408656818430105	Good Overlap
seq1_22-seq1_70	0.9996659428762318	0.9996642041638684	0.08507611043158555592	0.6201821671850070045	0.40978670974168456822	Good Overlap
seq1_22-seq1_33	0.9232896920523695	0.9232613908872902	0.07453349408814560753	0.5608029362522692277	0.36380818892265824328	Good Overlap
seq1_22-seq1_47	0.9991228070175439	0.9991239597021463	0.081309375409625298407	0.6292570209199230641	0.42138149167611194603	Good Overlap
seq1_22-seq1_51	0.9988876529477196	0.9988913525498891	0.08229134533875981372	0.61945268919533769337	0.4079132649302843121	Good Overlap
seq1_22-seq1_92	0.2936896414869692	0.29382977316315056	0.025647093380276342864	0.17845674711274451764	0.11614566503680042267	Good Overlap
seq1_22-seq1_34	0.9993023255813953	0.9993052339045855	0.075200347873714972585	0.6170281198143470282	0.40673718115968898865	Good Overlap
seq1_22-seq1_45	0.2664709120939622	0.2657072872014697	0.022984135044733307063	0.16013885680016786762	0.103229173553339842444	Good Overlap
seq1_22-seq1_65	0.37484957882069797	0.3737820190858865	0.030384937233870705122	0.22187098108139488461	0.14127027365880465962	Good Overlap
seq1_22-seq1_66	0.24875471698113208	0.24670803693052823	0.022837757345804681488	0.14866063313526981074	0.09581730853122547926	Good Overlap
seq1_22-seq1_97	0.9922060318536089	0.9922506738544474	0.080386468667653427904	0.61117828996180196714	0.40260503022044359086	Good Overlap
seq1_22-seq1_77	0.14866734853498587	0.14815483715610137	0.0124357553219083374905	0.08817001026842336329	0.05634969065768595843	Good Overlap
seq1_22-seq1_52	0.3484156820622986	0.34507422402159244	0.0294834166647187628	0.20777655983535772835	0.13336554623359265924	Good Overlap
seq1_22-seq1_99	0.42770299609205387	0.4295607011469379	0.033784902379933280753	0.25942306746918261955	0.16653549995278231084	Good Overlap
seq1_22-seq1_39	0.14125449798913428	0.14336993243243243	0.011929291262454371087	0.08508262050483890274	0.054413669510666476806	Good Overlap
seq1_22-seq1_55	0.9927007299270073	0.9927206551410374	0.084561931333413858735	0.602808412846230344	0.3920422483867190534	Good Overlap
seq1_23-seq1_46	0.70030666294954	0.7005988023952096	0.052316810171104268638	0.42852942455974986008	0.27975081131918347677	Good Overlap
seq1_23-seq1_79	0.4524002521840944	0.45215354117859075	0.03717158505238044459	0.27489062895697682093	0.17836310527708980238	Good Overlap
seq1_23-seq1_93	0.7565898478686549	0.7552998182919443	0.06423220375213879028	0.4639768550104097442	0.30490064344000353445	Good Overlap
seq1_23-seq1_71	0.9985456660849331	0.9985503044360684	0.08465618486202654088	0.6233699220531910042	0.41359392480846144877	Good Overlap
seq1_23-seq1_26	1.0	1.0	0.08193635212319740373	0.60363219145772593384	0.3933355295678016909	Good Overlap
seq1_23-seq1_29	0.9996237772761475	0.9996213555471413	0.07866967529677997893	0.5934781165060500245	0.3810110944539855946	Good Overlap
seq1_23-seq1_72	0.13441353975334558	0.13588736083824493	0.011567935634369613823	0.08584385932378748938	0.05752792265566057323	Good Overlap
seq1_23-seq1_68	0.021640347325325056	0.021904376377456933	0.0022774858698542540848	0.014110415232533261294	0.009612004325046093485	Good Overlap
seq1_23-seq1_80	0.9980237154150198	0.9979879275653923	0.081304382380346822755	0.56873317908524866396	0.35542308327809766524	Good Overlap
seq1_24-seq1_63	0.5651001821493625	0.5656381894920681	0.047843816994670894887	0.34349912914039270194	0.22267156741727644432	Good Overlap
seq1_24-seq1_96	0.7136288394335111	0.7128630705394191	0.058920114748101843658	0.42799493191140114404	0.27489820229846387962	Good Overlap
seq1_24-seq1_56	0.9423366834170854	0.9421914357682619	0.07768572380128396881	0.56629216561605799456	0.36551959198764491922	Good Overlap
seq1_24-seq1_82	0.9997107318484235	0.9997102289191538	0.08425620409132442008	0.5907770907082767775	0.376817380225397087	Good Overlap
seq1_24-seq1_54	0.15547110763384375	0.15660229936376827	0.012099187361218005637	0.09176221999849522692	0.058086801363990094415	Good Overlap
seq1_24-seq1_25	0.2523454157782516	0.25393617021276593	0.020141520908534261031	0.15373924565258743804	0.099938448708412322664	Good Overlap
seq1_24-seq1_83	0.07868200539696066	0.07885643962701756	0.0063115908649168636267	0.045940184065058379498	0.028880761968994796616	Good Overlap
seq1_24-seq1_74	0.06251636211319965	0.06295792338287629	0.005132605566471762602	0.037686651851341293788	0.02422379065997436994	Good Overlap
seq1_24-seq1_69	0.12219482120838471	0.12251941328731665	0.008666573434462952547	0.06906679819968157065	0.042357911582004184734	Good Overlap
seq1_24-seq1_48	0.09603554340396446	0.07665991761502479	0.008090252614993429878	0.05654822572206506409	0.035838222258505598623	Good Overlap
seq1_24-seq1_89	0.20745798319327732	0.21242171189979123	0.022990451307868337123	0.12853284309064934226	0.08331113204254864731	Good Overlap
seq1_25-seq1_96	0.7310771470160117	0.7312238588834333	0.058100581130873874163	0.44521054644298198912	0.2904535652175440669	Good Overlap
seq1_25-seq1_63	0.4813128893148059	0.4842782277274893	0.041796480554036847566	0.28841755208973602576	0.18495019313381308981	Good Overlap
seq1_25-seq1_54	0.3207727925914099	0.3221257270337025	0.029100413255376111879	0.1931611435616989957	0.124837172738284393947	Good Overlap
seq1_25-seq1_83	0.20933773154021823	0.20843388797154833	0.0177409757515049966	0.12192166319274852731	0.07690576023967836105	Good Overlap
seq1_25-seq1_74	0.20606237248615564	0.20652490533061463	0.016432929023386443363	0.126474490786093132	0.08261959994285393565	Good Overlap
seq1_25-seq1_56	0.9972972972972973	0.9973045822102425	0.09254870709558853808	0.59714147080793432697	0.38580750516258727905	Good Overlap
seq1_25-seq1_48	0.3267593490677875	0.302322984141166	0.029376630807232351695	0.19257320507167407464	0.12260713273482304556	Good Overlap
seq1_25-seq1_3	0.30951792336217554	0.3130841121495327	0.027744139198688574026	0.19718438573376820701	0.13266178419773513975	Good Overlap
seq1_25-seq1_69	0.46955887714181554	0.4726350126857557	0.037989177902346654886	0.2838717873437544386	0.18319420788464287979	Good Overlap
seq1_25-seq1_50	0.03663703084909601	0.0361769446600203	0.003147864046044662119	0.022714914710984160586	0.01495908564391649904	Good Overlap
seq1_25-seq1_43	0.04416186957642409	0.04375107443699502	0.004324288099320488369	0.027610109312244110468	0.018320140186113593234	Good Overlap
seq1_26-seq1_71	0.9643996427204288	0.9646790733004178	0.07984680719693636683	0.6036388253651381583	0.40069257817177131054	Good Overlap
seq1_26-seq1_93	0.6849637681159421	0.6834728795049144	0.054857174052973104058	0.41310657267575436069	0.2676083840814472485	Good Overlap
seq1_26-seq1_29	0.9995751911639762	0.9995767494356659	0.083392738334581435887	0.61403469226086826904	0.4024785132017391268	Good Overlap
seq1_26-seq1_79	0.3435060326472676	0.34477429325777575	0.027126681064723134155	0.20910064457504850073	0.13601368328663199075	Good Overlap
seq1_26-seq1_80	1.0	1.0	0.08383511220487003721	0.5981846654181782309	0.3849493062089252168	Good Overlap
seq1_26-seq1_27	0.9979084967320262	0.9979068550497122	0.08708854352550382888	0.62278693783818676535	0.41292486545589494293	Good Overlap
seq1_26-seq1_46	0.281360614693948	0.2830318690783807	0.023094931108262874327	0.17061527872379957768	0.11051536912974316371	Good Overlap
seq1_26-seq1_32	0.9989976612094889	0.9989986648865153	0.079624095546622585336	0.62119238914634094216	0.4107503414084339499	Good Overlap
seq1_26-seq1_94	0.9978828510938603	0.9978821037769149	0.085545277295272863226	0.61413363349920848885	0.40269481444931145485	Good Overlap
seq1_26-seq1_38	0.9996265870052278	0.9996275605214152	0.08212307675223620361	0.61484980092644630063	0.40221917526052737102	Good Overlap
seq1_26-seq1_42	1.0	1.0	0.09436279074816587836	0.60760539518010908645	0.39478293955530018787	Good Overlap
seq1_27-seq1_71	0.5779835605035897	0.5785536159600998	0.047325578565836774576	0.36541886569467689879	0.24539151149196295166	Good Overlap
seq1_27-seq1_93	0.43496985357450474	0.43203463203463205	0.03524143249277326226	0.27297546718531365465	0.18209436333448581604	Good Overlap
seq1_27-seq1_80	0.8343346350255332	0.8331316187594554	0.06796407741538422065	0.5161112495680165108	0.33963817106043489897	Good Overlap
seq1_27-seq1_32	1.0	1.0	0.089474610983562421836	0.627510723979871442	0.41826494514656002336	Good Overlap
seq1_27-seq1_38	0.9966001813236628	0.9966094032549728	0.081701687868460468244	0.6346013626185691388	0.42967646012263837675	Good Overlap
