KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq5_24-seq5_92	0.6709323583180987	0.6689959543949981	0.075646673970963109424	0.41744479685383433385	0.27737492757419725947	Good Overlap
seq5_24-seq5_97	0.3177489177489177	0.3185748875821515	0.04027187953127920389	0.19281853737454906166	0.124587048469113844315	Good Overlap
seq5_24-seq5_96	0.06872961578235622	0.0690998727735369	0.007643164452097496889	0.041344657648533988594	0.026623376195866103977	Good Overlap
seq5_24-seq5_59	0.0653038046564452	0.06446898343618057	0.006517553148401489703	0.038742771622596342193	0.02491715056207924884	Good Overlap
seq5_25-seq5_80	0.29312247149687387	0.29879605983217805	0.037835319619365335502	0.19022772633717845	0.12884146476539762768	Good Overlap
seq5_25-seq5_29	0.19026020529959417	0.19180366928758638	0.018028826409705297825	0.11622315064440616533	0.07502278355194753438	Good Overlap
seq5_25-seq5_41	0.2538216560509554	0.2545338848234171	0.027195597062727503788	0.14741302358865481409	0.09229358760753578328	Good Overlap
seq5_25-seq5_47	0.08383296518354896	0.08575627164899759	0.00857444019605865303	0.05089320526639234068	0.03257641186993542894	Good Overlap
seq5_25-seq5_3	0.9625603864734299	0.9625151148730351	0.10294486112379214222	0.5488497964828001357	0.34153138217975940983	Good Overlap
seq5_25-seq5_72	1.0	1.0	0.10848548056866155299	0.5911430122760847149	0.37678693526001564462	Good Overlap
seq5_26-seq5_65	0.6087768440709617	0.6110767326732673	0.072632096919249473384	0.38867111752702115742	0.26182830673287440842	Good Overlap
seq5_26-seq5_91	0.16729387615463565	0.1689996585865483	0.018178907829686242763	0.101953892294248462614	0.066300869383809044084	Good Overlap
seq5_26-seq5_31	0.6554959785522788	0.6536388140161725	0.066399225059037724266	0.39027731326733300504	0.25096138569556048943	Good Overlap
seq5_26-seq5_62	0.7469325153374233	0.7368421052631579	0.0907822808874013295	0.44736878326149292871	0.28954606050952179014	Good Overlap
seq5_26-seq5_37	0.9990393852065321	0.9990234375	0.11273378916592803654	0.58148871266650216963	0.36631285640717019223	Good Overlap
seq5_26-seq5_28	1.0	1.0	0.12340664279935690224	0.61550551308459442134	0.4073662165917702176	Good Overlap
seq5_26-seq5_54	0.9852034525277436	0.9851116625310173	0.101413756519127816535	0.57151426577644115685	0.3616376830332273335	Good Overlap
seq5_26-seq5_76	0.9976133651551312	0.9976047904191617	0.13380814593249810801	0.5906150341597954442	0.38126470798756076052	Good Overlap
seq5_26-seq5_68	0.0844675740592474	0.08397863818424565	0.010808329973207005906	0.050824193316998488957	0.032706591189211195065	Good Overlap
seq5_26-seq5_87	0.05030412625349334	0.0509282076556596	0.005342667235525665591	0.033284477829435180582	0.022847493529481606257	Good Overlap
seq5_27-seq5_93	0.5343911268581992	0.5320120771076875	0.054985405864385974474	0.32878614634624750806	0.21643931696866846635	Good Overlap
seq5_27-seq5_71	0.6415118679050568	0.6413730803974707	0.06759897647909947022	0.40289989247266482116	0.26969156839016107349	Good Overlap
seq5_27-seq5_61	0.4559507352017092	0.45540319537048685	0.048373367868295508964	0.28768550779033610576	0.19306379495446696495	Good Overlap
seq5_27-seq5_45	0.15421362077413034	0.15421362077413034	0.017974314856653755102	0.09834948610717460007	0.06719824183659569963	Good Overlap
seq5_27-seq5_88	0.08874506362439666	0.0877443443883154	0.009446813213932017515	0.056405381829154100065	0.037858553945049486488	Good Overlap
seq5_27-seq5_49	0.4264264264264264	0.4281437125748503	0.052202366415895802218	0.2579616585427031345	0.1676972388364218461	Good Overlap
seq5_28-seq5_91	0.3957995866614534	0.39627169727074846	0.045229391502985969147	0.24602673893261338593	0.16303624972302586812	Good Overlap
seq5_28-seq5_76	0.9998588965711867	0.9998519615099926	0.11748219707153585348	0.60743479267095985315	0.3961076634952229004	Good Overlap
seq5_28-seq5_40	0.9995768091409225	0.9995830727538044	0.105436235206406730395	0.6102957025777760979	0.40027664904694765883	Good Overlap
seq5_28-seq5_54	0.6852949477843635	0.6812919822781192	0.079415951035761590385	0.4222208049172802236	0.27928026821582153502	Good Overlap
seq5_28-seq5_37	0.6541643684500827	0.6520532741398446	0.06808294055514427191	0.400180217067329577	0.26254637199456811827	Good Overlap
seq5_28-seq5_65	0.32838353839626644	0.3308675895593364	0.035246448044834748557	0.20068607110216429199	0.13055407187887232356	Good Overlap
seq5_28-seq5_34	0.999656002751978	0.9996408045977011	0.113307789089187109335	0.5972834214333370131	0.38388539308034659483	Good Overlap
seq5_28-seq5_31	0.11246730601569312	0.11178972625149962	0.0132495618547205396	0.06599414303130686175	0.041614140834069268324	Good Overlap
seq5_29-seq5_80	0.9997769848349688	0.9997778271495223	0.1162454975949959619	0.62981112036062341503	0.4223081800852529953	Good Overlap
seq5_29-seq5_47	0.4559924288049557	0.4384048316902034	0.0489389599161362749	0.2759680395357167869	0.1793647855919043786	Good Overlap
seq5_29-seq5_41	0.7169657422512234	0.7171387813327899	0.07589842547100968459	0.44791298998487238473	0.29906988292684637715	Good Overlap
seq5_29-seq5_72	1.0	1.0	0.10766185011724117375	0.6072831209807418354	0.39480956502437317634	Good Overlap
seq5_29-seq5_82	0.9671115347950429	0.9676208352885969	0.10951704335326907471	0.5973688656204461208	0.3944639322380090516	Good Overlap
seq5_29-seq5_3	0.8131058549825514	0.8139714395986106	0.09786730436351227402	0.49369279197239723878	0.32169363648570987899	Good Overlap
seq5_29-seq5_39	0.9983870967741936	0.9984051036682615	0.10376597244060644208	0.61691338085020236057	0.4058810539058848015	Good Overlap
seq5_29-seq5_58	0.9994703389830508	0.999479979199168	0.113506076503007812586	0.61801847300130934205	0.40726444286676854987	Good Overlap
seq5_29-seq5_38	0.26414739612709154	0.2633163937511764	0.025941933061381454635	0.15978284072139044184	0.10349038370419061926	Good Overlap
seq5_29-seq5_52	1.0	1.0	0.113769393654016491854	0.62218407382609143644	0.41239677623984575256	Good Overlap
seq5_30-seq5_57	0.9577220592157909	0.9579965549224858	0.102779272479608946766	0.58381834382305202	0.38049920763362793825	Good Overlap
seq5_30-seq5_96	0.9993458708094849	0.9993414553836022	0.110887945727382082954	0.60782196926680953007	0.3970410384916614451	Good Overlap
seq5_30-seq5_59	0.9996591683708248	0.9996617050067659	0.106276940252592687854	0.606779953156549813	0.39629062705353833648	Good Overlap
seq5_30-seq5_74	0.998518831993229	0.9985191453353078	0.11298277631954453443	0.60803734014286816255	0.39637791805660631164	Good Overlap
seq5_30-seq5_95	0.6788242866337696	0.6776485788113695	0.07372799084505906397	0.4116826834227448378	0.26795057107202231074	Good Overlap
seq5_30-seq5_86	0.7237015554969681	0.7245729303547963	0.069624329883535587505	0.43629802588892520795	0.28176131051096852843	Good Overlap
seq5_30-seq5_94	0.9995180722891567	0.9995244888254874	0.10844091188253704617	0.6159808484548316918	0.4056638669342208894	Good Overlap
seq5_30-seq5_76	0.08959209560050738	0.08971363727388025	0.008759432153176272799	0.05367650114563510045	0.03462922463299684574	Good Overlap
seq5_30-seq5_40	0.04556281213983865	0.04526938744139574	0.004210049208951033354	0.028616714495809552261	0.019220971585251637426	Good Overlap
seq5_31-seq5_91	0.2640439932318105	0.26714406065711876	0.02787783462675389088	0.16547921109969798063	0.108776986475602861526	Good Overlap
seq5_31-seq5_65	0.930530709600477	0.9311058545239503	0.106188891726009895914	0.5744357355726086074	0.37794189656380706155	Good Overlap
seq5_31-seq5_68	0.21481092436974789	0.21778940483976456	0.02512605610770590324	0.13873474432542270016	0.09327708428529398991	Good Overlap
seq5_31-seq5_87	0.21335478680611425	0.21550064184852374	0.023781637281169275573	0.14096322776801025286	0.09719317319311533824	Good Overlap
seq5_31-seq5_62	0.6768172888015717	0.678082191780822	0.07251603930264785216	0.4039394936643784128	0.25767117346806921657	Good Overlap
seq5_31-seq5_37	0.9991624790619765	0.9991496598639455	0.11034625767333655776	0.5732160432285649708	0.3539433284401502268	Good Overlap
seq5_31-seq5_54	0.9864864864864865	0.9863445378151261	0.11397550775625668218	0.58153140724840277385	0.36759441397322693175	Good Overlap
seq5_31-seq5_76	0.9979736575481256	0.9979757085020243	0.10127301823655693609	0.57924492734130795786	0.3625258779475248998	Good Overlap
seq5_32-seq5_56	0.5804081632653061	0.5829614604462474	0.06666945334540411167	0.35718969801502052609	0.23480667598451635167	Good Overlap
seq5_32-seq5_99	0.8794063079777366	0.8804170073589533	0.10138797209366027953	0.5419483514961956015	0.35615259045936877835	Good Overlap
seq5_32-seq5_60	0.5901231152303223	0.5914793878395147	0.066687427522065173395	0.36353079019084194367	0.23953584361215375983	Good Overlap
seq5_32-seq5_69	0.948	0.9489194499017681	0.105360744030392590616	0.56851206006512671517	0.3661834916083174342	Good Overlap
seq5_32-seq5_48	0.9975993598292878	0.9976744186046511	0.11565844640025372244	0.61794034851778502875	0.41040256543363945978	Good Overlap
seq5_32-seq5_53	0.9980029955067399	0.9980246913580247	0.10985594385848608289	0.599894350203016702	0.38885077518425390094	Good Overlap
seq5_32-seq5_63	0.2876618950238582	0.2908844152906582	0.030032149383663193184	0.1811812030805126908	0.12051479841373330995	Good Overlap
seq5_33-seq5_42	0.7361724227473384	0.7360353338529488	0.08568568092206488075	0.4851370813539753563	0.33606262075769064994	Good Overlap
seq5_33-seq5_47	0.822692977365061	0.8227958236658933	0.09238169534099945734	0.53104041616386709744	0.36220741643405189123	Good Overlap
seq5_33-seq5_99	0.24583766909469304	0.24537960954446855	0.024130153764916256968	0.1522948392463240379	0.10050303892507782497	Good Overlap
seq5_33-seq5_8	0.8035102739726028	0.8000871080139372	0.081849618497149957704	0.5148971275503674129	0.34959106283138151891	Good Overlap
seq5_33-seq5_84	0.5872152329139748	0.5838189921151868	0.05830982072986316185	0.36666543330861172477	0.2428828240364373984	Good Overlap
seq5_33-seq5_69	0.10111960191931757	0.10072006400568939	0.0098277394446359215215	0.06457543439163708883	0.043408803150060851077	Good Overlap
seq5_33-seq5_44	0.08189867191342844	0.08302628346843527	0.0058476338702152680164	0.055241501082530890515	0.037921607657159071408	Good Overlap
seq5_34-seq5_40	0.6280574085304225	0.6410456496293406	0.0708335736019182475	0.39168662388829061832	0.25624277820829089873	Good Overlap
seq5_34-seq5_91	0.17183784082738787	0.1795518053805271	0.020329773796582923162	0.110180183564858292476	0.072408309531715156006	Good Overlap
seq5_34-seq5_76	0.4288474810213941	0.416361071932299	0.050137870862475690256	0.25516187218835448166	0.16300870463346400562	Good Overlap
seq5_34-seq5_54	0.09538375973303671	0.09462844419704981	0.010212495130404948915	0.06280227935282956972	0.043292213871707741136	Good Overlap
seq5_34-seq5_37	0.07692307692307693	0.07605024989868972	0.00833127773615024906	0.048704626351359493738	0.03255658870008062155	Good Overlap
seq5_35-seq5_97	0.07457782532283946	0.0728066146072577	0.007939632800136969847	0.04622789236650785065	0.030631674818402156245	Good Overlap
seq5_35-seq5_93	0.9988109393579072	0.9988249118683902	0.10233618293773040059	0.6235616131778426483	0.41629103210003053496	Good Overlap
seq5_36-seq5_82	0.16830595087642178	0.16816882831391514	0.0173270823882554864	0.10266563872079217966	0.06648981478138134381	Good Overlap
seq5_36-seq5_67	0.2749798007002424	0.2731527315273153	0.032197775567762398214	0.17343591548755191135	0.11593100553095910071	Good Overlap
seq5_36-seq5_89	0.3036581738871815	0.30262112787926926	0.030320123134032364064	0.18749435640976229453	0.123968759858550849004	Good Overlap
seq5_36-seq5_73	0.485573874445149	0.48262117346938777	0.049956802318846533664	0.29490342504702316126	0.19160595163381732582	Good Overlap
seq5_36-seq5_85	0.2493800921006022	0.24469791481019426	0.029468913388592608693	0.1515333919744431294	0.09853126819176823484	Good Overlap
seq5_36-seq5_90	0.2977827050997783	0.29496883348174535	0.03227820106389773068	0.18598186760076518125	0.12376612049227194554	Good Overlap
seq5_36-seq5_79	1.0	1.0	0.1198131799877905463	0.6363317766708741904	0.4310979773053366204	Good Overlap
seq5_36-seq5_75	0.07606654145425275	0.0761904761904762	0.0067368460595732271164	0.047497555795529586933	0.031505067381569951206	Good Overlap
seq5_37-seq5_91	0.3140980227989953	0.3146277109209087	0.03327550815631880105	0.19004771726791615117	0.12338482143132962629	Good Overlap
seq5_37-seq5_76	0.9982869379014989	0.9982978723404256	0.10792953155103207613	0.6012950781060516976	0.38943499595775572661	Good Overlap
seq5_37-seq5_54	0.9969847081628258	0.996993772815117	0.106451616862391629616	0.5956366171486721453	0.38209651238713108115	Good Overlap
seq5_37-seq5_65	0.45560118963319646	0.4603397444896813	0.04660281534659323759	0.28039470698080108763	0.18269971779461605963	Good Overlap
seq5_37-seq5_40	1.0	1.0	0.09129316366105406411	0.6143046239548663889	0.40254183162753431446	Good Overlap
seq5_37-seq5_62	0.0945074106364429	0.09197412134988635	0.0105744230049791257235	0.055538396694362004942	0.035193014527652901897	Good Overlap
seq5_38-seq5_47	0.16608278188659661	0.1661909704203425	0.014509198867276239593	0.11018920569525808968	0.07654217371105934835	Good Overlap
seq5_38-seq5_41	0.9908814589665653	0.990909090909091	0.12067004922793412719	0.61922475410931732213	0.41204310437682874378	Good Overlap
seq5_38-seq5_80	0.9982517482517482	0.9982905982905983	0.09953278027290438426	0.62560805884629934443	0.41730601458412697782	Good Overlap
seq5_39-seq5_82	0.9718410690848347	0.9720147041385035	0.10885416911428342717	0.62180068553906195296	0.4223514492135724893	Good Overlap
seq5_39-seq5_72	0.9351320321469575	0.9357224118316269	0.10126571754306728686	0.59206628049761052767	0.39825489775860625105	Good Overlap
seq5_39-seq5_80	0.7561971961749141	0.7557890821166187	0.08038071486995578562	0.4697799445204826489	0.31151032592178211822	Good Overlap
seq5_39-seq5_52	0.6668088130774698	0.6696730552423901	0.073850723886088538516	0.4292555095748957665	0.29147797957505046886	Good Overlap
seq5_39-seq5_58	0.48177592954990217	0.4819026656884324	0.051797101265970640787	0.30281918141332114585	0.20202897551482291094	Good Overlap
seq5_39-seq5_83	0.9992354740061162	0.9992248062015504	0.10577798675210835686	0.6336607861362114108	0.42509821954774970533	Good Overlap
seq5_39-seq5_7	0.46844462540716614	0.47295115058538556	0.046968226848412106097	0.29633540818297361962	0.19763683865951535285	Good Overlap
seq5_39-seq5_50	0.9118165784832452	0.9115826702033598	0.096190240280932052734	0.5707466838641505355	0.38014693562658316	Good Overlap
seq5_39-seq5_67	0.9992706053975201	0.9992737835875091	0.09752345735944719971	0.62991422244802038624	0.4213053466307796091	Good Overlap
seq5_39-seq5_47	0.06973961597629764	0.0690500627209488	0.008432932517128914651	0.045610537632186227942	0.031625383750169389522	Good Overlap
seq5_39-seq5_70	0.9959349593495935	0.9959100204498977	0.086283578324941877356	0.60823806873710257635	0.39288650298327378857	Good Overlap
seq5_39-seq5_41	0.04376622214266535	0.04402290622763064	0.0039949301831733898147	0.028742015861802576269	0.01972062759798145559	Good Overlap
seq5_40-seq5_91	0.31131738664762587	0.30966257668711655	0.03306467764702287024	0.1892122134878228966	0.12364253970227544523	Good Overlap
seq5_40-seq5_76	0.7347334779134802	0.7232015245354931	0.0796516507323065284	0.44287699309822448177	0.28756675865683373658	Good Overlap
seq5_40-seq5_54	0.29180064308681675	0.288121897725961	0.029134005066503599278	0.18098664843086691601	0.11940731441945496295	Good Overlap
seq5_40-seq5_65	0.06843663108798996	0.06826948954875751	0.0067025978888742227644	0.047024969866978653162	0.033751480490580847064	Good Overlap
seq5_40-seq5_57	0.9966996699669967	0.9967462039045553	0.10422138626836830297	0.5857486952690689035	0.37190220229749106334	Good Overlap
seq5_41-seq5_80	0.9996770025839793	0.9996787664632187	0.117024675774355070326	0.6247845056608331927	0.41676397534536454884	Good Overlap
seq5_41-seq5_47	0.34447049628761234	0.3218797372410308	0.039888599986749429395	0.19706084150395857583	0.12220310028624856713	Good Overlap
seq5_41-seq5_72	1.0	1.0	0.114150050968236118875	0.5835397728678476607	0.37064082811492164672	Good Overlap
seq5_41-seq5_82	0.9065040650406504	0.9054794520547945	0.090636745517240629565	0.55136655274625859724	0.35921969029387181493	Good Overlap
seq5_41-seq5_58	0.998109640831758	0.9981203007518797	0.11274914321949304216	0.6403814479188449302	0.43099646043422408157	Good Overlap
seq5_42-seq5_99	0.4430900173110214	0.4427684757505774	0.04785758121047929623	0.2769850528558703736	0.18432763508328468652	Good Overlap
seq5_42-seq5_47	1.0	1.0	0.103629478200648202984	0.62871390476525204085	0.4213160852963845922	Good Overlap
seq5_42-seq5_69	0.1579994107248085	0.1551991722710812	0.017786257459487484359	0.10481138947658781535	0.07308569029810406014	Good Overlap
