seq4_165	seq4_103	20464	0	-	+	+	100	0	1134	0	s	s
seq4_136	seq4_103	15061	0	-	+	+	100	0	1134	0	s	s
seq4_190	seq4_103	12598	0	-	+	+	100	0	1134	0	s	s
seq4_94	seq4_103	8241	0	-	+	+	100	0	1134	0	s	s
seq4_181	seq4_103	6320	0	-	+	+	100	0	1134	0	s	s
seq4_64	seq4_103	6070	0	-	+	+	100	0	1134	0	s	s
seq4_183	seq4_103	5927	0	-	+	+	100	0	1134	0	s	s
seq4_43	seq4_103	5258	0	-	+	+	100	0	1134	0	s	s
seq4_85	seq4_103	4906	0	-	+	+	100	0	1134	0	s	s
seq4_143	seq4_103	2668	0	-	+	+	100	0	1134	0	s	s
seq4_28	seq4_103	1700	0	-	+	+	100	0	1134	0	s	s
seq4_37	seq4_103	863	0	-	+	+	100	0	1134	0	s	s
seq4_146	seq4_103	673	0	-	+	+	100	0	1134	0	s	s
seq4_32	seq4_103	29	0	-	+	+	100	0	1134	0	s	s
seq4_165	seq4_120	20872	0	-	+	+	100	0	1951	0	s	s
seq4_136	seq4_120	15500	0	-	+	+	100	0	1951	0	s	s
seq4_190	seq4_120	13038	0	-	+	+	100	0	1951	0	s	s
seq4_94	seq4_120	8650	0	-	+	+	73	0	1433	0	s	s
seq4_181	seq4_120	6746	0	-	+	+	100	0	1951	0	s	s
seq4_64	seq4_120	6506	0	-	+	+	100	0	1951	0	s	s
seq4_183	seq4_120	6348	0	-	+	+	100	0	1951	0	s	s
seq4_43	seq4_120	5653	0	-	+	+	91	0	1769	0	s	s
seq4_85	seq4_120	5322	0	-	+	+	100	0	1951	0	s	s
seq4_143	seq4_120	3063	0	-	+	+	100	0	1951	0	s	s
seq4_28	seq4_120	2119	0	-	+	+	100	0	1951	0	s	s
seq4_37	seq4_120	1299	0	-	+	+	100	0	1951	0	s	s
seq4_146	seq4_120	1092	0	-	+	+	100	0	1951	0	s	s
seq4_32	seq4_120	456	0	-	+	+	100	0	1951	0	s	s
seq4_165	seq4_167	21333	0	-	+	+	100	0	4752	0	s	s
seq4_136	seq4_167	15960	0	-	+	+	63	0	2989	0	s	s
seq4_190	seq4_167	13539	0	-	+	+	100	0	4752	0	s	s
seq4_181	seq4_167	7249	0	-	+	+	100	0	4752	0	s	s
seq4_64	seq4_167	6939	0	-	+	+	53	0	2538	0	s	s
seq4_183	seq4_167	6838	0	-	+	+	100	0	4752	0	s	s
seq4_43	seq4_167	6103	0	-	+	+	28	0	1319	0	s	s
seq4_85	seq4_167	5756	0	-	+	+	53	0	2517	0	s	s
seq4_143	seq4_167	3529	0	-	+	+	100	0	4752	0	s	s
seq4_28	seq4_167	2551	0	-	+	+	38	0	1579	0	s	s
seq4_37	seq4_167	1753	0	-	+	+	69	0	3274	0	s	s
seq4_146	seq4_167	1540	0	-	+	+	63	0	2614	0	s	s
seq4_32	seq4_167	899	0	-	+	+	67	0	1840	0	s	s
seq4_120	seq4_167	432	0	-	+	+	78	0	1519	0	s	s
seq4_165	seq4_51	21434	0	-	+	+	100	0	9208	0	s	s
seq4_136	seq4_51	16152	0	-	+	+	30	0	2797	0	s	s
seq4_190	seq4_51	13658	0	-	+	+	100	0	9208	0	s	s
seq4_181	seq4_51	7375	0	-	+	+	63	0	5804	0	s	s
seq4_64	seq4_51	7142	0	-	+	+	25	0	2335	0	s	s
seq4_183	seq4_51	6963	0	-	+	+	74	0	6842	0	s	s
seq4_85	seq4_51	5961	0	-	+	+	28	0	2312	0	s	s
seq4_143	seq4_51	3622	0	-	+	+	100	0	9208	0	s	s
seq4_28	seq4_51	2740	0	-	+	+	34	0	1390	0	s	s
seq4_37	seq4_51	1931	0	-	+	+	62	0	3096	0	s	s
seq4_146	seq4_51	1746	0	-	+	+	58	0	2408	0	s	s
seq4_32	seq4_51	1086	0	-	+	+	60	0	1653	0	s	s
seq4_120	seq4_51	625	0	-	+	+	68	0	1326	0	s	s
seq4_167	seq4_51	147	0	-	+	+	97	0	4605	0	s	s
seq4_165	seq4_108	21710	0	-	+	+	100	0	1459	0	s	s
seq4_136	seq4_108	16340	0	-	+	+	100	0	1459	0	s	s
seq4_190	seq4_108	13864	0	-	+	+	100	0	1459	0	s	s
seq4_181	seq4_108	7574	0	-	+	+	100	0	1459	0	s	s
seq4_64	seq4_108	7331	0	-	+	+	100	0	1459	0	s	s
seq4_183	seq4_108	7168	0	-	+	+	100	0	1459	0	s	s
seq4_85	seq4_108	6146	0	-	+	+	100	0	1459	0	s	s
seq4_143	seq4_108	3890	0	-	+	+	100	0	1459	0	s	s
seq4_28	seq4_108	2934	0	-	+	+	82	0	1196	0	s	s
seq4_37	seq4_108	2112	0	-	+	+	100	0	1459	0	s	s
seq4_146	seq4_108	1926	0	-	+	+	100	0	1459	0	s	s
seq4_32	seq4_108	1282	0	-	+	+	100	0	1457	0	s	s
seq4_120	seq4_108	809	0	-	+	+	78	0	1142	0	s	s
seq4_167	seq4_108	382	0	-	+	+	100	0	1459	0	s	s
seq4_51	seq4_108	196	0	-	+	+	100	0	1459	0	s	s
seq4_165	seq4_17	22118	0	-	+	+	100	0	1225	0	s	s
seq4_136	seq4_17	16739	0	-	+	+	100	0	1225	0	s	s
seq4_190	seq4_17	14265	0	-	+	+	100	0	1225	0	s	s
seq4_181	seq4_17	7975	0	-	+	+	100	0	1225	0	s	s
seq4_64	seq4_17	7731	0	-	+	+	100	0	1225	0	s	s
seq4_183	seq4_17	7575	0	-	+	+	100	0	1225	0	s	s
seq4_85	seq4_17	6551	0	-	+	+	100	0	1225	0	s	s
seq4_143	seq4_17	4292	0	-	+	+	100	0	1225	0	s	s
seq4_37	seq4_17	2514	0	-	+	+	100	0	1225	0	s	s
seq4_146	seq4_17	2329	0	-	+	+	100	0	1225	0	s	s
seq4_32	seq4_17	1679	0	-	+	+	87	0	1060	0	s	s
seq4_167	seq4_17	785	0	-	+	+	100	0	1225	0	s	s
seq4_51	seq4_17	591	0	-	+	+	100	0	1225	0	s	s
seq4_108	seq4_17	399	0	-	+	+	87	0	1060	0	s	s
seq4_165	seq4_150	22578	0	-	+	+	100	0	4828	0	s	s
seq4_136	seq4_150	17222	0	-	+	+	36	0	1727	0	s	s
seq4_190	seq4_150	14780	0	-	+	+	100	0	4828	0	s	s
seq4_181	seq4_150	8468	0	-	+	+	98	0	4711	0	s	s
seq4_64	seq4_150	8214	0	-	+	+	26	0	1263	0	s	s
seq4_183	seq4_150	8083	0	-	+	+	100	0	4828	0	s	s
seq4_85	seq4_150	7033	0	-	+	+	26	0	1240	0	s	s
seq4_143	seq4_150	4762	0	-	+	+	100	0	4828	0	s	s
seq4_37	seq4_150	3005	0	-	+	+	42	0	2022	0	s	s
seq4_146	seq4_150	2816	0	-	+	+	32	0	1338	0	s	s
seq4_167	seq4_150	1220	0	-	+	+	74	0	3532	0	s	s
seq4_51	seq4_150	1105	0	-	+	+	100	0	4828	0	s	s
seq4_165	seq4_73	23781	0	-	+	+	100	0	2126	0	s	s
seq4_190	seq4_73	15966	0	-	+	+	100	0	2126	0	s	s
seq4_181	seq4_73	9686	0	-	+	+	100	0	2126	0	s	s
seq4_183	seq4_73	9279	0	-	+	+	100	0	2126	0	s	s
seq4_143	seq4_73	5967	0	-	+	+	100	0	2126	0	s	s
seq4_167	seq4_73	2447	0	-	+	+	100	0	2126	0	s	s
seq4_51	seq4_73	2293	0	-	+	+	100	0	2126	0	s	s
seq4_150	seq4_73	1214	0	-	+	+	100	0	2126	0	s	s
seq4_165	seq4_86	25023	0	-	+	+	63	0	13531	0	s	s
seq4_190	seq4_86	17224	0	-	+	+	60	0	12805	0	s	s
seq4_181	seq4_86	10900	0	-	+	+	17	0	2279	0	s	s
seq4_183	seq4_86	10522	0	-	+	+	24	0	3283	0	s	s
seq4_143	seq4_86	7187	0	-	+	+	53	0	8043	0	s	s
seq4_167	seq4_86	3671	0	-	+	+	23	0	1081	0	s	s
seq4_51	seq4_86	3563	0	-	+	+	61	0	5645	0	s	s
seq4_150	seq4_86	2434	0	-	+	+	50	0	2394	0	s	s
seq4_165	seq4_135	25089	0	-	+	+	100	0	5569	0	s	s
seq4_190	seq4_135	17314	0	-	+	+	100	0	5569	0	s	s
seq4_181	seq4_135	10957	0	-	+	+	40	0	2222	0	s	s
seq4_183	seq4_135	10578	0	-	+	+	58	0	3227	0	s	s
seq4_143	seq4_135	7277	0	-	+	+	100	0	5569	0	s	s
seq4_51	seq4_135	3656	0	-	+	+	100	0	5552	0	s	s
seq4_150	seq4_135	2485	0	-	+	+	49	0	2343	0	s	s
seq4_86	seq4_135	93	0	-	+	+	100	0	5569	0	s	s
seq4_165	seq4_95	26403	0	-	+	+	100	0	9362	0	s	s
seq4_190	seq4_95	18642	0	-	+	+	100	0	9362	0	s	s
seq4_183	seq4_95	11936	0	-	+	+	20	0	1869	0	s	s
seq4_143	seq4_95	8595	0	-	+	+	71	0	6635	0	s	s
seq4_51	seq4_95	5007	0	-	+	+	46	0	4201	0	s	s
seq4_86	seq4_95	1395	0	-	+	+	100	0	9362	0	s	s
seq4_135	seq4_95	1351	0	-	+	+	76	0	4218	0	s	s
seq4_165	seq4_132	26563	0	-	+	+	100	0	2606	0	s	s
seq4_190	seq4_132	18779	0	-	+	+	100	0	2606	0	s	s
seq4_183	seq4_132	12045	0	-	+	+	68	0	1760	0	s	s
seq4_143	seq4_132	8765	0	-	+	+	100	0	2606	0	s	s
seq4_51	seq4_132	5108	0	-	+	+	100	0	2606	0	s	s
seq4_86	seq4_132	1554	0	-	+	+	100	0	2606	0	s	s
seq4_135	seq4_132	1460	0	-	+	+	100	0	2606	0	s	s
seq4_95	seq4_132	117	0	-	+	+	100	0	2606	0	s	s
seq4_165	seq4_129	26653	0	-	+	+	100	0	8317	0	s	s
seq4_190	seq4_129	18890	0	-	+	+	100	0	8317	0	s	s
seq4_143	seq4_129	8847	0	-	+	+	77	0	6383	0	s	s
seq4_51	seq4_129	5214	0	-	+	+	48	0	3994	0	s	s
seq4_86	seq4_129	1650	0	-	+	+	100	0	8317	0	s	s
seq4_135	seq4_129	1557	0	-	+	+	72	0	4012	0	s	s
seq4_95	seq4_129	249	0	-	+	+	100	0	8317	0	s	s
seq4_132	seq4_129	98	0	-	+	+	96	0	2508	0	s	s
seq4_165	seq4_145	27620	0	-	+	+	83	0	10934	0	s	s
seq4_190	seq4_145	19824	0	-	+	+	77	0	10205	0	s	s
seq4_143	seq4_145	9801	0	-	+	+	41	0	5429	0	s	s
seq4_51	seq4_145	6189	0	-	+	+	33	0	3019	0	s	s
seq4_86	seq4_145	2612	0	-	+	+	100	0	13225	0	s	s
seq4_135	seq4_145	2533	0	-	+	+	55	0	3036	0	s	s
seq4_95	seq4_145	1193	0	-	+	+	87	0	8169	0	s	s
seq4_132	seq4_145	1092	0	-	+	+	58	0	1514	0	s	s
seq4_129	seq4_145	946	0	-	+	+	89	0	7371	0	s	s
seq4_165	seq4_48	27835	0	-	+	+	82	0	10719	0	s	s
seq4_190	seq4_48	20039	0	-	+	+	76	0	9990	0	s	s
seq4_143	seq4_48	10088	0	-	+	+	39	0	5142	0	s	s
seq4_51	seq4_48	6449	0	-	+	+	30	0	2759	0	s	s
seq4_86	seq4_48	2805	0	-	+	+	100	0	13107	0	s	s
seq4_135	seq4_48	2793	0	-	+	+	50	0	2776	0	s	s
seq4_95	seq4_48	1458	0	-	+	+	84	0	7904	0	s	s
seq4_132	seq4_48	1305	0	-	+	+	50	0	1301	0	s	s
seq4_129	seq4_48	1202	0	-	+	+	86	0	7115	0	s	s
seq4_145	seq4_48	193	0	-	+	+	99	0	13032	0	s	s
seq4_165	seq4_74	27925	0	-	+	+	100	0	8748	0	s	s
seq4_190	seq4_74	20132	0	-	+	+	100	0	8748	0	s	s
seq4_143	seq4_74	10136	0	-	+	+	58	0	5094	0	s	s
seq4_51	seq4_74	6496	0	-	+	+	31	0	2712	0	s	s
seq4_86	seq4_74	2893	0	-	+	+	100	0	8748	0	s	s
seq4_135	seq4_74	2840	0	-	+	+	49	0	2729	0	s	s
seq4_95	seq4_74	1530	0	-	+	+	90	0	7832	0	s	s
seq4_132	seq4_74	1378	0	-	+	+	47	0	1228	0	s	s
seq4_129	seq4_74	1277	0	-	+	+	85	0	7040	0	s	s
seq4_145	seq4_74	312	0	-	+	+	100	0	8748	0	s	s
seq4_48	seq4_74	42	0	-	+	+	100	0	8748	0	s	s
seq4_165	seq4_22	29619	0	-	+	+	100	0	4099	0	s	s
seq4_190	seq4_22	21847	0	-	+	+	100	0	4099	0	s	s
seq4_143	seq4_22	11818	0	-	+	+	83	0	3412	0	s	s
seq4_51	seq4_22	8168	0	-	+	+	25	0	1040	0	s	s
seq4_86	seq4_22	4632	0	-	+	+	100	0	4099	0	s	s
seq4_135	seq4_22	4512	0	-	+	+	26	0	1057	0	s	s
seq4_95	seq4_22	3212	0	-	+	+	100	0	4099	0	s	s
seq4_129	seq4_22	2966	0	-	+	+	100	0	4099	0	s	s
seq4_145	seq4_22	2039	0	-	+	+	100	0	4099	0	s	s
seq4_48	seq4_22	1749	0	-	+	+	100	0	4099	0	s	s
seq4_74	seq4_22	1686	0	-	+	+	100	0	4099	0	s	s
seq4_165	seq4_40	29666	0	-	+	+	100	0	2998	0	s	s
seq4_190	seq4_40	21902	0	-	+	+	100	0	2998	0	s	s
seq4_143	seq4_40	11861	0	-	+	+	100	0	2998	0	s	s
seq4_86	seq4_40	4667	0	-	+	+	100	0	2998	0	s	s
seq4_95	seq4_40	3251	0	-	+	+	100	0	2998	0	s	s
seq4_129	seq4_40	3025	0	-	+	+	100	0	2998	0	s	s
seq4_145	seq4_40	2054	0	-	+	+	100	0	2998	0	s	s
seq4_48	seq4_40	1776	0	-	+	+	100	0	2998	0	s	s
seq4_74	seq4_40	1718	0	-	+	+	100	0	2998	0	s	s
seq4_22	seq4_40	40	0	-	+	+	100	0	2998	0	s	s
seq4_165	seq4_116	29788	0	-	+	+	77	0	8766	0	s	s
seq4_190	seq4_116	21997	0	-	+	+	70	0	8032	0	s	s
seq4_143	seq4_116	11982	0	-	+	+	28	0	3248	0	s	s
seq4_86	seq4_116	4762	0	-	+	+	100	0	11425	0	s	s
seq4_95	seq4_116	3386	0	-	+	+	64	0	5976	0	s	s
seq4_129	seq4_116	3139	0	-	+	+	62	0	5178	0	s	s
seq4_145	seq4_116	2141	0	-	+	+	97	0	11084	0	s	s
seq4_48	seq4_116	1956	0	-	+	+	98	0	11151	0	s	s
seq4_74	seq4_116	1881	0	-	+	+	78	0	6867	0	s	s
seq4_22	seq4_116	165	0	-	+	+	96	0	3934	0	s	s
seq4_40	seq4_116	130	0	-	+	+	96	0	2868	0	s	s
seq4_165	seq4_144	30380	0	-	+	+	100	0	2529	0	s	s
seq4_190	seq4_144	22619	0	-	+	+	100	0	2529	0	s	s
seq4_143	seq4_144	12576	0	-	+	+	100	0	2529	0	s	s
seq4_86	seq4_144	5384	0	-	+	+	100	0	2529	0	s	s
seq4_95	seq4_144	3983	0	-	+	+	100	0	2529	0	s	s
seq4_129	seq4_144	3734	0	-	+	+	100	0	2529	0	s	s
seq4_145	seq4_144	2775	0	-	+	+	100	0	2529	0	s	s
seq4_48	seq4_144	2491	0	-	+	+	100	0	2529	0	s	s
seq4_74	seq4_144	2444	0	-	+	+	100	0	2529	0	s	s
seq4_22	seq4_144	757	0	-	+	+	100	0	2529	0	s	s
seq4_40	seq4_144	721	0	-	+	+	90	0	2277	0	s	s
seq4_116	seq4_144	595	0	-	+	+	100	0	2529	0	s	s
seq4_165	seq4_61	30504	0	-	+	+	85	0	8050	0	s	s
seq4_190	seq4_61	22713	0	-	+	+	77	0	7316	0	s	s
seq4_143	seq4_61	12675	0	-	+	+	27	0	2555	0	s	s
seq4_86	seq4_61	5474	0	-	+	+	100	0	9506	0	s	s
seq4_95	seq4_61	4064	0	-	+	+	57	0	5298	0	s	s
seq4_129	seq4_61	3820	0	-	+	+	54	0	4497	0	s	s
seq4_145	seq4_61	2886	0	-	+	+	100	0	9506	0	s	s
seq4_48	seq4_61	2685	0	-	+	+	100	0	9506	0	s	s
seq4_74	seq4_61	2589	0	-	+	+	70	0	6159	0	s	s
seq4_22	seq4_61	861	0	-	+	+	79	0	3238	0	s	s
seq4_40	seq4_61	814	0	-	+	+	73	0	2184	0	s	s
seq4_116	seq4_61	737	0	-	+	+	100	0	9506	0	s	s
seq4_144	seq4_61	94	0	-	+	+	96	0	2435	0	s	s
seq4_165	seq4_87	30562	0	-	+	+	86	0	7992	0	s	s
seq4_190	seq4_87	22749	0	-	+	+	78	0	7280	0	s	s
seq4_143	seq4_87	12715	0	-	+	+	27	0	2515	0	s	s
seq4_86	seq4_87	5499	0	-	+	+	100	0	9293	0	s	s
seq4_95	seq4_87	4139	0	-	+	+	56	0	5223	0	s	s
seq4_129	seq4_87	3898	0	-	+	+	53	0	4419	0	s	s
seq4_145	seq4_87	2903	0	-	+	+	100	0	9293	0	s	s
seq4_48	seq4_87	2704	0	-	+	+	100	0	9293	0	s	s
seq4_74	seq4_87	2638	0	-	+	+	70	0	6110	0	s	s
seq4_22	seq4_87	912	0	-	+	+	78	0	3187	0	s	s
seq4_40	seq4_87	851	0	-	+	+	72	0	2147	0	s	s
seq4_116	seq4_87	756	0	-	+	+	100	0	9293	0	s	s
seq4_144	seq4_87	135	0	-	+	+	95	0	2394	0	s	s
seq4_61	seq4_87	25	0	-	+	+	100	0	9293	0	s	s
seq4_165	seq4_77	31831	0	-	+	+	59	0	6723	0	s	s
seq4_190	seq4_77	24020	0	-	+	+	53	0	6009	0	s	s
seq4_143	seq4_77	14028	0	-	+	+	11	0	1202	0	s	s
seq4_86	seq4_77	6815	0	-	+	+	100	0	11407	0	s	s
seq4_95	seq4_77	5419	0	-	+	+	42	0	3943	0	s	s
seq4_129	seq4_77	5180	0	-	+	+	38	0	3137	0	s	s
seq4_145	seq4_77	4203	0	-	+	+	79	0	9022	0	s	s
seq4_48	seq4_77	4010	0	-	+	+	80	0	9097	0	s	s
seq4_74	seq4_77	3909	0	-	+	+	55	0	4839	0	s	s
seq4_22	seq4_77	2208	0	-	+	+	46	0	1891	0	s	s
seq4_116	seq4_77	2050	0	-	+	+	82	0	9375	0	s	s
seq4_144	seq4_77	1441	0	-	+	+	43	0	1088	0	s	s
seq4_61	seq4_77	1316	0	-	+	+	86	0	8190	0	s	s
seq4_87	seq4_77	1299	0	-	+	+	86	0	7994	0	s	s
seq4_165	seq4_122	32271	0	-	+	+	27	0	6283	0	s	s
seq4_190	seq4_122	24474	0	-	+	+	24	0	5555	0	s	s
seq4_86	seq4_122	7262	0	-	+	+	66	0	14134	0	s	s
seq4_95	seq4_122	5878	0	-	+	+	37	0	3484	0	s	s
seq4_129	seq4_122	5615	0	-	+	+	32	0	2702	0	s	s
seq4_145	seq4_122	4650	0	-	+	+	65	0	8575	0	s	s
seq4_48	seq4_122	4469	0	-	+	+	66	0	8638	0	s	s
seq4_74	seq4_122	4378	0	-	+	+	50	0	4370	0	s	s
seq4_22	seq4_122	2648	0	-	+	+	35	0	1451	0	s	s
seq4_116	seq4_122	2500	0	-	+	+	78	0	8925	0	s	s
seq4_61	seq4_122	1769	0	-	+	+	81	0	7737	0	s	s
seq4_87	seq4_122	1750	0	-	+	+	81	0	7543	0	s	s
seq4_77	seq4_122	447	0	-	+	+	96	0	10960	0	s	s
seq4_165	seq4_160	32501	0	-	+	+	100	0	3721	0	s	s
seq4_190	seq4_160	24713	0	-	+	+	100	0	3721	0	s	s
seq4_86	seq4_160	7479	0	-	+	+	100	0	3721	0	s	s
seq4_95	seq4_160	6081	0	-	+	+	88	0	3281	0	s	s
seq4_129	seq4_160	5823	0	-	+	+	67	0	2494	0	s	s
seq4_145	seq4_160	4892	0	-	+	+	100	0	3721	0	s	s
seq4_48	seq4_160	4631	0	-	+	+	100	0	3721	0	s	s
seq4_74	seq4_160	4564	0	-	+	+	100	0	3721	0	s	s
seq4_22	seq4_160	2830	0	-	+	+	34	0	1269	0	s	s
seq4_116	seq4_160	2691	0	-	+	+	100	0	3721	0	s	s
seq4_61	seq4_160	2004	0	-	+	+	100	0	3721	0	s	s
seq4_87	seq4_160	1940	0	-	+	+	100	0	3721	0	s	s
seq4_77	seq4_160	667	0	-	+	+	100	0	3721	0	s	s
seq4_122	seq4_160	205	0	-	+	+	100	0	3721	0	s	s
seq4_165	seq4_47	32968	0	-	+	+	100	0	3751	0	s	s
seq4_190	seq4_47	25172	0	-	+	+	100	0	3751	0	s	s
seq4_86	seq4_47	7933	0	-	+	+	100	0	3751	0	s	s
seq4_95	seq4_47	6551	0	-	+	+	75	0	2811	0	s	s
seq4_129	seq4_47	6284	0	-	+	+	54	0	2033	0	s	s
seq4_145	seq4_47	5354	0	-	+	+	100	0	3751	0	s	s
seq4_48	seq4_47	5086	0	-	+	+	100	0	3751	0	s	s
seq4_74	seq4_47	5044	0	-	+	+	99	0	3704	0	s	s
seq4_22	seq4_47	3014	0	-	+	+	29	0	1085	0	s	s
seq4_116	seq4_47	3160	0	-	+	+	100	0	3751	0	s	s
seq4_61	seq4_47	2447	0	-	+	+	100	0	3751	0	s	s
seq4_87	seq4_47	2406	0	-	+	+	100	0	3751	0	s	s
seq4_77	seq4_47	1136	0	-	+	+	100	0	3751	0	s	s
seq4_122	seq4_47	665	0	-	+	+	100	0	3751	0	s	s
seq4_160	seq4_47	467	0	-	+	+	87	0	3254	0	s	s
seq4_165	seq4_187	36058	0	-	+	+	11	0	2496	0	s	s
seq4_190	seq4_187	28270	0	-	+	+	8	0	1759	0	s	s
seq4_86	seq4_187	11061	0	-	+	+	48	0	10335	0	s	s
seq4_145	seq4_187	8447	0	-	+	+	36	0	4778	0	s	s
seq4_48	seq4_187	8258	0	-	+	+	37	0	4849	0	s	s
seq4_116	seq4_187	6302	0	-	+	+	45	0	5123	0	s	s
seq4_61	seq4_187	5561	0	-	+	+	42	0	3945	0	s	s
seq4_87	seq4_187	5535	0	-	+	+	40	0	3758	0	s	s
seq4_77	seq4_187	4246	0	-	+	+	63	0	7161	0	s	s
seq4_122	seq4_187	3799	0	-	+	+	85	0	19411	0	s	s
seq4_86	seq4_9	11545	0	-	+	+	100	0	3022	0	s	s
seq4_145	seq4_9	8943	0	-	+	+	100	0	3022	0	s	s
seq4_48	seq4_9	8737	0	-	+	+	100	0	3022	0	s	s
seq4_116	seq4_9	6798	0	-	+	+	100	0	3022	0	s	s
seq4_61	seq4_9	6080	0	-	+	+	100	0	3022	0	s	s
seq4_87	seq4_9	6041	0	-	+	+	100	0	3022	0	s	s
seq4_77	seq4_9	4743	0	-	+	+	100	0	3022	0	s	s
seq4_122	seq4_9	4291	0	-	+	+	100	0	3022	0	s	s
seq4_187	seq4_9	509	0	-	+	+	100	0	3022	0	s	s
seq4_86	seq4_180	12014	0	-	+	+	100	0	9279	0	s	s
seq4_145	seq4_180	9398	0	-	+	+	41	0	3827	0	s	s
seq4_48	seq4_180	9210	0	-	+	+	42	0	3897	0	s	s
seq4_116	seq4_180	7252	0	-	+	+	45	0	4173	0	s	s
seq4_61	seq4_180	6518	0	-	+	+	32	0	2988	0	s	s
seq4_87	seq4_180	6493	0	-	+	+	30	0	2800	0	s	s
seq4_77	seq4_180	5199	0	-	+	+	67	0	6208	0	s	s
seq4_122	seq4_180	4752	0	-	+	+	100	0	9279	0	s	s
seq4_187	seq4_180	953	0	-	+	+	100	0	9279	0	s	s
seq4_9	seq4_180	441	0	-	+	+	85	0	2581	0	s	s
seq4_86	seq4_26	12360	0	-	+	+	100	0	3756	0	s	s
seq4_145	seq4_26	9747	0	-	+	+	93	0	3478	0	s	s
seq4_48	seq4_26	9554	0	-	+	+	95	0	3553	0	s	s
seq4_116	seq4_26	7594	0	-	+	+	100	0	3756	0	s	s
seq4_61	seq4_26	6872	0	-	+	+	70	0	2634	0	s	s
seq4_87	seq4_26	6849	0	-	+	+	65	0	2444	0	s	s
seq4_77	seq4_26	5539	0	-	+	+	100	0	3756	0	s	s
seq4_122	seq4_26	5087	0	-	+	+	100	0	3756	0	s	s
seq4_187	seq4_26	1291	0	-	+	+	100	0	3756	0	s	s
seq4_9	seq4_26	804	0	-	+	+	73	0	2218	0	s	s
seq4_180	seq4_26	343	0	-	+	+	100	0	3756	0	s	s
seq4_86	seq4_13	12355	0	-	+	+	100	0	1372	0	s	s
seq4_145	seq4_13	9760	0	-	+	+	100	0	1372	0	s	s
seq4_48	seq4_13	9541	0	-	+	+	100	0	1372	0	s	s
seq4_116	seq4_13	7584	0	-	+	+	100	0	1372	0	s	s
seq4_61	seq4_13	6874	0	-	+	+	100	0	1372	0	s	s
seq4_87	seq4_13	6823	0	-	+	+	100	0	1372	0	s	s
seq4_77	seq4_13	5545	0	-	+	+	100	0	1372	0	s	s
seq4_122	seq4_13	5105	0	-	+	+	100	0	1372	0	s	s
seq4_187	seq4_13	1315	0	-	+	+	100	0	1372	0	s	s
seq4_9	seq4_13	785	0	-	+	+	100	0	1372	0	s	s
seq4_180	seq4_13	355	0	-	+	+	100	0	1372	0	s	s
seq4_86	seq4_131	12955	0	-	+	+	100	0	2967	0	s	s
seq4_145	seq4_131	10335	0	-	+	+	97	0	2890	0	s	s
seq4_48	seq4_131	10150	0	-	+	+	100	0	2957	0	s	s
seq4_116	seq4_131	8194	0	-	+	+	100	0	2967	0	s	s
seq4_61	seq4_131	7461	0	-	+	+	69	0	2045	0	s	s
seq4_87	seq4_131	7437	0	-	+	+	63	0	1856	0	s	s
seq4_77	seq4_131	6140	0	-	+	+	100	0	2967	0	s	s
seq4_122	seq4_131	5681	0	-	+	+	100	0	2967	0	s	s
seq4_187	seq4_131	1892	0	-	+	+	100	0	2967	0	s	s
seq4_9	seq4_131	1391	0	-	+	+	55	0	1631	0	s	s
seq4_180	seq4_131	940	0	-	+	+	100	0	2967	0	s	s
seq4_26	seq4_131	596	0	-	+	+	100	0	2967	0	s	s
seq4_86	seq4_53	12929	0	-	+	+	100	0	2192	0	s	s
seq4_145	seq4_53	10339	0	-	+	+	100	0	2192	0	s	s
seq4_48	seq4_53	10144	0	-	+	+	100	0	2192	0	s	s
seq4_116	seq4_53	8188	0	-	+	+	100	0	2192	0	s	s
seq4_61	seq4_53	7452	0	-	+	+	94	0	2054	0	s	s
seq4_87	seq4_53	7433	0	-	+	+	85	0	1860	0	s	s
seq4_77	seq4_53	6140	0	-	+	+	100	0	2192	0	s	s
seq4_122	seq4_53	5688	0	-	+	+	100	0	2192	0	s	s
seq4_187	seq4_53	1897	0	-	+	+	100	0	2192	0	s	s
seq4_9	seq4_53	1391	0	-	+	+	74	0	1631	0	s	s
seq4_180	seq4_53	934	0	-	+	+	100	0	2192	0	s	s
seq4_26	seq4_53	583	0	-	+	+	100	0	2192	0	s	s
seq4_86	seq4_137	13866	0	-	+	+	100	0	6873	0	s	s
seq4_145	seq4_137	11262	0	-	+	+	29	0	1963	0	s	s
seq4_48	seq4_137	11072	0	-	+	+	30	0	2035	0	s	s
seq4_116	seq4_137	9108	0	-	+	+	34	0	2317	0	s	s
seq4_61	seq4_137	8360	0	-	+	+	17	0	1146	0	s	s
seq4_77	seq4_137	7051	0	-	+	+	63	0	4356	0	s	s
seq4_122	seq4_137	6604	0	-	+	+	100	0	6873	0	s	s
seq4_187	seq4_137	2805	0	-	+	+	100	0	6873	0	s	s
seq4_180	seq4_137	1852	0	-	+	+	100	0	6873	0	s	s
seq4_26	seq4_137	1515	0	-	+	+	60	0	2241	0	s	s
seq4_131	seq4_137	922	0	-	+	+	69	0	2045	0	s	s
seq4_53	seq4_137	929	0	-	+	+	58	0	1263	0	s	s
seq4_86	seq4_84	14607	0	-	+	+	68	0	6789	0	s	s
seq4_145	seq4_84	12002	0	-	+	+	12	0	1223	0	s	s
