seq3_101	seq3_172	1338	0	-	+	+	81	0	4926	0	s	s
seq3_153	seq3_172	931	0	-	+	+	77	0	3089	0	s	s
seq3_178	seq3_172	579	0	-	+	+	100	0	6101	0	s	s
seq3_33	seq3_172	256	0	-	+	+	90	0	2285	0	s	s
seq3_146	seq3_172	146	0	-	+	+	97	0	4801	0	s	s
seq3_182	seq3_179	34808	0	-	+	+	100	0	8124	0	s	s
seq3_191	seq3_179	22008	0	-	+	+	100	0	8124	0	s	s
seq3_192	seq3_179	20231	0	-	+	+	100	0	8124	0	s	s
seq3_190	seq3_179	11263	0	-	+	+	100	0	8124	0	s	s
seq3_110	seq3_179	8264	0	-	+	+	32	0	2628	0	s	s
seq3_121	seq3_179	6863	0	-	+	+	100	0	8124	0	s	s
seq3_125	seq3_179	6611	0	-	+	+	100	0	8124	0	s	s
seq3_133	seq3_179	4695	0	-	+	+	74	0	6000	0	s	s
seq3_189	seq3_179	2836	0	-	+	+	100	0	8124	0	s	s
seq3_52	seq3_179	2872	0	-	+	+	39	0	1852	0	s	s
seq3_101	seq3_179	1620	0	-	+	+	74	0	4644	0	s	s
seq3_153	seq3_179	1184	0	-	+	+	71	0	2836	0	s	s
seq3_178	seq3_179	837	0	-	+	+	94	0	7635	0	s	s
seq3_33	seq3_179	510	0	-	+	+	80	0	2031	0	s	s
seq3_146	seq3_179	420	0	-	+	+	92	0	4527	0	s	s
seq3_172	seq3_179	249	0	-	+	+	96	0	5852	0	s	s
seq3_182	seq3_183	35001	0	-	+	+	100	0	9772	0	s	s
seq3_191	seq3_183	22201	0	-	+	+	100	0	9772	0	s	s
seq3_192	seq3_183	20442	0	-	+	+	100	0	9772	0	s	s
seq3_190	seq3_183	11394	0	-	+	+	100	0	9772	0	s	s
seq3_110	seq3_183	8438	0	-	+	+	25	0	2454	0	s	s
seq3_121	seq3_183	7074	0	-	+	+	100	0	9772	0	s	s
seq3_125	seq3_183	6796	0	-	+	+	100	0	9743	0	s	s
seq3_133	seq3_183	4911	0	-	+	+	59	0	5784	0	s	s
seq3_189	seq3_183	3018	0	-	+	+	100	0	9772	0	s	s
seq3_52	seq3_183	3048	0	-	+	+	35	0	1676	0	s	s
seq3_101	seq3_183	1803	0	-	+	+	71	0	4461	0	s	s
seq3_153	seq3_183	1367	0	-	+	+	66	0	2653	0	s	s
seq3_178	seq3_183	1038	0	-	+	+	88	0	7434	0	s	s
seq3_33	seq3_183	693	0	-	+	+	73	0	1848	0	s	s
seq3_146	seq3_183	600	0	-	+	+	88	0	4347	0	s	s
seq3_172	seq3_183	469	0	-	+	+	92	0	5632	0	s	s
seq3_179	seq3_183	204	0	-	+	+	97	0	7920	0	s	s
seq3_182	seq3_29	35359	0	-	+	+	100	0	4706	0	s	s
seq3_191	seq3_29	22577	0	-	+	+	100	0	4706	0	s	s
seq3_192	seq3_29	20791	0	-	+	+	100	0	4706	0	s	s
seq3_190	seq3_29	11852	0	-	+	+	100	0	4706	0	s	s
seq3_110	seq3_29	8819	0	-	+	+	44	0	2073	0	s	s
seq3_121	seq3_29	7439	0	-	+	+	100	0	4706	0	s	s
seq3_125	seq3_29	7201	0	-	+	+	100	0	4706	0	s	s
seq3_133	seq3_29	5282	0	-	+	+	100	0	4706	0	s	s
seq3_189	seq3_29	3428	0	-	+	+	100	0	4706	0	s	s
seq3_52	seq3_29	3416	0	-	+	+	28	0	1308	0	s	s
seq3_101	seq3_29	2175	0	-	+	+	87	0	4089	0	s	s
seq3_153	seq3_29	1738	0	-	+	+	57	0	2282	0	s	s
seq3_178	seq3_29	1423	0	-	+	+	100	0	4706	0	s	s
seq3_33	seq3_29	1058	0	-	+	+	58	0	1483	0	s	s
seq3_146	seq3_29	972	0	-	+	+	84	0	3975	0	s	s
seq3_172	seq3_29	841	0	-	+	+	100	0	4706	0	s	s
seq3_179	seq3_29	580	0	-	+	+	100	0	4706	0	s	s
seq3_183	seq3_29	368	0	-	+	+	100	0	4706	0	s	s
seq3_182	seq3_89	35963	0	-	+	+	100	0	4864	0	s	s
seq3_191	seq3_89	23178	0	-	+	+	100	0	4864	0	s	s
seq3_192	seq3_89	21380	0	-	+	+	100	0	4864	0	s	s
seq3_190	seq3_89	12428	0	-	+	+	100	0	4864	0	s	s
seq3_110	seq3_89	9410	0	-	+	+	30	0	1482	0	s	s
seq3_121	seq3_89	8029	0	-	+	+	100	0	4864	0	s	s
seq3_125	seq3_89	7784	0	-	+	+	100	0	4864	0	s	s
seq3_133	seq3_89	5879	0	-	+	+	99	0	4816	0	s	s
seq3_189	seq3_89	4016	0	-	+	+	100	0	4864	0	s	s
seq3_101	seq3_89	2765	0	-	+	+	72	0	3499	0	s	s
seq3_153	seq3_89	2336	0	-	+	+	42	0	1684	0	s	s
seq3_178	seq3_89	2022	0	-	+	+	100	0	4864	0	s	s
seq3_146	seq3_89	1566	0	-	+	+	70	0	3381	0	s	s
seq3_172	seq3_89	1431	0	-	+	+	96	0	4670	0	s	s
seq3_179	seq3_89	1179	0	-	+	+	100	0	4864	0	s	s
seq3_183	seq3_89	965	0	-	+	+	100	0	4864	0	s	s
seq3_29	seq3_89	577	0	-	+	+	88	0	4129	0	s	s
seq3_182	seq3_174	36026	0	-	+	+	100	0	4307	0	s	s
seq3_191	seq3_174	23249	0	-	+	+	100	0	4307	0	s	s
seq3_192	seq3_174	21458	0	-	+	+	100	0	4307	0	s	s
seq3_190	seq3_174	12503	0	-	+	+	100	0	4307	0	s	s
seq3_121	seq3_174	8108	0	-	+	+	100	0	4307	0	s	s
seq3_125	seq3_174	7858	0	-	+	+	100	0	4307	0	s	s
seq3_133	seq3_174	5949	0	-	+	+	100	0	4307	0	s	s
seq3_189	seq3_174	4096	0	-	+	+	100	0	4307	0	s	s
seq3_101	seq3_174	2832	0	-	+	+	80	0	3432	0	s	s
seq3_153	seq3_174	2395	0	-	+	+	40	0	1625	0	s	s
seq3_178	seq3_174	2098	0	-	+	+	100	0	4307	0	s	s
seq3_146	seq3_174	1630	0	-	+	+	77	0	3317	0	s	s
seq3_172	seq3_174	1513	0	-	+	+	100	0	4307	0	s	s
seq3_179	seq3_174	1250	0	-	+	+	100	0	4307	0	s	s
seq3_183	seq3_174	1029	0	-	+	+	100	0	4307	0	s	s
seq3_29	seq3_174	666	0	-	+	+	94	0	4040	0	s	s
seq3_89	seq3_174	86	0	-	+	+	100	0	4307	0	s	s
seq3_182	seq3_185	37711	0	-	+	+	67	0	10505	0	s	s
seq3_191	seq3_185	24900	0	-	+	+	54	0	8389	0	s	s
seq3_192	seq3_185	23185	0	-	+	+	90	0	13971	0	s	s
seq3_190	seq3_185	14127	0	-	+	+	66	0	10262	0	s	s
seq3_121	seq3_185	9805	0	-	+	+	76	0	11853	0	s	s
seq3_125	seq3_185	9516	0	-	+	+	45	0	7023	0	s	s
seq3_133	seq3_185	7615	0	-	+	+	29	0	3080	0	s	s
seq3_189	seq3_185	5734	0	-	+	+	100	0	15578	0	s	s
seq3_101	seq3_185	4496	0	-	+	+	28	0	1768	0	s	s
seq3_178	seq3_185	3755	0	-	+	+	56	0	4717	0	s	s
seq3_146	seq3_185	3291	0	-	+	+	33	0	1656	0	s	s
seq3_172	seq3_185	3172	0	-	+	+	48	0	2929	0	s	s
seq3_179	seq3_185	2933	0	-	+	+	64	0	5191	0	s	s
seq3_183	seq3_185	2719	0	-	+	+	72	0	7053	0	s	s
seq3_29	seq3_185	2325	0	-	+	+	51	0	2381	0	s	s
seq3_89	seq3_185	1736	0	-	+	+	64	0	3128	0	s	s
seq3_174	seq3_185	1661	0	-	+	+	61	0	2646	0	s	s
seq3_182	seq3_177	37767	0	-	+	+	100	0	8812	0	s	s
seq3_191	seq3_177	24977	0	-	+	+	94	0	8312	0	s	s
seq3_192	seq3_177	23253	0	-	+	+	100	0	8812	0	s	s
seq3_190	seq3_177	14177	0	-	+	+	100	0	8812	0	s	s
seq3_121	seq3_177	9887	0	-	+	+	100	0	8812	0	s	s
seq3_125	seq3_177	9613	0	-	+	+	79	0	6926	0	s	s
seq3_133	seq3_177	7721	0	-	+	+	34	0	2974	0	s	s
seq3_189	seq3_177	5792	0	-	+	+	100	0	8812	0	s	s
seq3_101	seq3_177	4610	0	-	+	+	26	0	1654	0	s	s
seq3_178	seq3_177	3855	0	-	+	+	54	0	4617	0	s	s
seq3_146	seq3_177	3403	0	-	+	+	31	0	1544	0	s	s
seq3_172	seq3_177	3275	0	-	+	+	46	0	2826	0	s	s
seq3_179	seq3_177	3017	0	-	+	+	63	0	5107	0	s	s
seq3_183	seq3_177	2818	0	-	+	+	79	0	6954	0	s	s
seq3_29	seq3_177	2429	0	-	+	+	48	0	2277	0	s	s
seq3_89	seq3_177	1847	0	-	+	+	62	0	3017	0	s	s
seq3_174	seq3_177	1758	0	-	+	+	59	0	2549	0	s	s
seq3_185	seq3_177	74	0	-	+	+	100	0	8812	0	s	s
seq3_182	seq3_40	37813	0	-	+	+	100	0	9803	0	s	s
seq3_191	seq3_40	25032	0	-	+	+	84	0	8257	0	s	s
seq3_192	seq3_40	23289	0	-	+	+	100	0	9803	0	s	s
seq3_190	seq3_40	14221	0	-	+	+	100	0	9803	0	s	s
seq3_121	seq3_40	9908	0	-	+	+	100	0	9803	0	s	s
seq3_125	seq3_40	9623	0	-	+	+	71	0	6916	0	s	s
seq3_133	seq3_40	7731	0	-	+	+	30	0	2964	0	s	s
seq3_189	seq3_40	5809	0	-	+	+	100	0	9803	0	s	s
seq3_101	seq3_40	4630	0	-	+	+	26	0	1634	0	s	s
seq3_178	seq3_40	3857	0	-	+	+	54	0	4615	0	s	s
seq3_146	seq3_40	3424	0	-	+	+	31	0	1523	0	s	s
seq3_172	seq3_40	3290	0	-	+	+	46	0	2811	0	s	s
seq3_179	seq3_40	3010	0	-	+	+	63	0	5114	0	s	s
seq3_183	seq3_40	2840	0	-	+	+	71	0	6932	0	s	s
seq3_29	seq3_40	2454	0	-	+	+	48	0	2252	0	s	s
seq3_89	seq3_40	1851	0	-	+	+	62	0	3013	0	s	s
seq3_174	seq3_40	1782	0	-	+	+	59	0	2525	0	s	s
seq3_185	seq3_40	91	0	-	+	+	100	0	9803	0	s	s
seq3_177	seq3_40	46	0	-	+	+	99	0	8766	0	s	s
seq3_182	seq3_82	38335	0	-	+	+	100	0	6891	0	s	s
seq3_191	seq3_82	25540	0	-	+	+	100	0	6891	0	s	s
seq3_192	seq3_82	23795	0	-	+	+	100	0	6891	0	s	s
seq3_190	seq3_82	14741	0	-	+	+	100	0	6891	0	s	s
seq3_121	seq3_82	10421	0	-	+	+	100	0	6891	0	s	s
seq3_125	seq3_82	10138	0	-	+	+	93	0	6401	0	s	s
seq3_133	seq3_82	7954	0	-	+	+	40	0	2741	0	s	s
seq3_189	seq3_82	6360	0	-	+	+	100	0	6891	0	s	s
seq3_101	seq3_82	4832	0	-	+	+	23	0	1432	0	s	s
seq3_178	seq3_82	4081	0	-	+	+	64	0	4391	0	s	s
seq3_146	seq3_82	3632	0	-	+	+	27	0	1315	0	s	s
seq3_172	seq3_82	3504	0	-	+	+	43	0	2597	0	s	s
seq3_179	seq3_82	3247	0	-	+	+	71	0	4877	0	s	s
seq3_183	seq3_82	3344	0	-	+	+	93	0	6428	0	s	s
seq3_29	seq3_82	2656	0	-	+	+	44	0	2050	0	s	s
seq3_89	seq3_82	2076	0	-	+	+	57	0	2788	0	s	s
seq3_174	seq3_82	1989	0	-	+	+	54	0	2318	0	s	s
seq3_185	seq3_82	634	0	-	+	+	100	0	6891	0	s	s
seq3_177	seq3_82	551	0	-	+	+	100	0	6891	0	s	s
seq3_40	seq3_82	499	0	-	+	+	100	0	6891	0	s	s
seq3_182	seq3_16	38100	0	-	+	+	100	0	2776	0	s	s
seq3_191	seq3_16	25311	0	-	+	+	100	0	2776	0	s	s
seq3_192	seq3_16	23512	0	-	+	+	100	0	2776	0	s	s
seq3_190	seq3_16	14564	0	-	+	+	100	0	2776	0	s	s
seq3_121	seq3_16	10164	0	-	+	+	100	0	2776	0	s	s
seq3_125	seq3_16	9917	0	-	+	+	100	0	2776	0	s	s
seq3_133	seq3_16	8014	0	-	+	+	97	0	2681	0	s	s
seq3_189	seq3_16	6150	0	-	+	+	100	0	2776	0	s	s
seq3_101	seq3_16	4893	0	-	+	+	49	0	1371	0	s	s
seq3_178	seq3_16	4155	0	-	+	+	100	0	2776	0	s	s
seq3_146	seq3_16	3693	0	-	+	+	45	0	1254	0	s	s
seq3_172	seq3_16	3571	0	-	+	+	91	0	2530	0	s	s
seq3_179	seq3_16	3312	0	-	+	+	100	0	2776	0	s	s
seq3_183	seq3_16	3098	0	-	+	+	100	0	2776	0	s	s
seq3_29	seq3_16	2721	0	-	+	+	72	0	1985	0	s	s
seq3_89	seq3_16	2137	0	-	+	+	98	0	2727	0	s	s
seq3_174	seq3_16	2060	0	-	+	+	81	0	2247	0	s	s
seq3_185	seq3_16	398	0	-	+	+	100	0	2776	0	s	s
seq3_177	seq3_16	284	0	-	+	+	100	0	2776	0	s	s
seq3_40	seq3_16	281	0	-	+	+	100	0	2776	0	s	s
seq3_82	seq3_16	60	0	-	+	+	100	0	2776	0	s	s
seq3_182	seq3_93	38369	0	-	+	+	100	0	3652	0	s	s
seq3_191	seq3_93	25560	0	-	+	+	100	0	3652	0	s	s
seq3_192	seq3_93	23784	0	-	+	+	100	0	3652	0	s	s
seq3_190	seq3_93	14834	0	-	+	+	100	0	3652	0	s	s
seq3_121	seq3_93	10426	0	-	+	+	100	0	3652	0	s	s
seq3_125	seq3_93	10178	0	-	+	+	100	0	3652	0	s	s
seq3_133	seq3_93	8245	0	-	+	+	67	0	2450	0	s	s
seq3_189	seq3_93	6394	0	-	+	+	100	0	3652	0	s	s
seq3_101	seq3_93	5160	0	-	+	+	30	0	1104	0	s	s
seq3_178	seq3_93	4410	0	-	+	+	100	0	3652	0	s	s
seq3_172	seq3_93	3808	0	-	+	+	63	0	2293	0	s	s
seq3_179	seq3_93	3567	0	-	+	+	100	0	3652	0	s	s
seq3_183	seq3_93	3362	0	-	+	+	100	0	3652	0	s	s
seq3_29	seq3_93	2968	0	-	+	+	48	0	1738	0	s	s
seq3_89	seq3_93	2369	0	-	+	+	68	0	2495	0	s	s
seq3_174	seq3_93	2297	0	-	+	+	55	0	2010	0	s	s
seq3_185	seq3_93	649	0	-	+	+	100	0	3652	0	s	s
seq3_177	seq3_93	547	0	-	+	+	100	0	3652	0	s	s
seq3_40	seq3_93	547	0	-	+	+	100	0	3652	0	s	s
seq3_82	seq3_93	318	0	-	+	+	100	0	3652	0	s	s
seq3_16	seq3_93	233	0	-	+	+	92	0	2543	0	s	s
seq3_182	seq3_173	38403	0	-	+	+	100	0	1055	0	s	s
seq3_191	seq3_173	25610	0	-	+	+	100	0	1055	0	s	s
seq3_192	seq3_173	23821	0	-	+	+	100	0	1055	0	s	s
seq3_190	seq3_173	14879	0	-	+	+	100	0	1055	0	s	s
seq3_121	seq3_173	10473	0	-	+	+	100	0	1055	0	s	s
seq3_125	seq3_173	10236	0	-	+	+	100	0	1055	0	s	s
seq3_133	seq3_173	8330	0	-	+	+	100	0	1055	0	s	s
seq3_189	seq3_173	6466	0	-	+	+	100	0	1055	0	s	s
seq3_178	seq3_173	4459	0	-	+	+	100	0	1055	0	s	s
seq3_172	seq3_173	3879	0	-	+	+	100	0	1055	0	s	s
seq3_179	seq3_173	3596	0	-	+	+	100	0	1055	0	s	s
seq3_183	seq3_173	3416	0	-	+	+	100	0	1055	0	s	s
seq3_29	seq3_173	3043	0	-	+	+	100	0	1055	0	s	s
seq3_89	seq3_173	2451	0	-	+	+	100	0	1055	0	s	s
seq3_174	seq3_173	2383	0	-	+	+	100	0	1055	0	s	s
seq3_185	seq3_173	721	0	-	+	+	100	0	1055	0	s	s
seq3_177	seq3_173	608	0	-	+	+	100	0	1055	0	s	s
seq3_40	seq3_173	586	0	-	+	+	100	0	1055	0	s	s
seq3_82	seq3_173	388	0	-	+	+	100	0	1055	0	s	s
seq3_16	seq3_173	323	0	-	+	+	100	0	1055	0	s	s
seq3_93	seq3_173	56	0	-	+	+	100	0	1055	0	s	s
seq3_182	seq3_17	42092	0	-	+	+	100	0	5135	0	s	s
seq3_191	seq3_17	29289	0	-	+	+	78	0	4000	0	s	s
seq3_192	seq3_17	27569	0	-	+	+	100	0	5135	0	s	s
seq3_190	seq3_17	18488	0	-	+	+	100	0	5135	0	s	s
seq3_121	seq3_17	14179	0	-	+	+	100	0	5135	0	s	s
seq3_125	seq3_17	13901	0	-	+	+	51	0	2638	0	s	s
seq3_189	seq3_17	10094	0	-	+	+	100	0	5135	0	s	s
seq3_183	seq3_17	7104	0	-	+	+	52	0	2668	0	s	s
seq3_185	seq3_17	4372	0	-	+	+	100	0	5135	0	s	s
seq3_177	seq3_17	4317	0	-	+	+	88	0	4495	0	s	s
seq3_40	seq3_17	4267	0	-	+	+	100	0	5135	0	s	s
seq3_82	seq3_17	3758	0	-	+	+	61	0	3133	0	s	s
seq3_182	seq3_145	42416	0	-	+	+	100	0	2593	0	s	s
seq3_191	seq3_145	29614	0	-	+	+	100	0	2593	0	s	s
seq3_192	seq3_145	27869	0	-	+	+	100	0	2593	0	s	s
seq3_190	seq3_145	18815	0	-	+	+	100	0	2593	0	s	s
seq3_121	seq3_145	14496	0	-	+	+	100	0	2593	0	s	s
seq3_125	seq3_145	14225	0	-	+	+	89	0	2314	0	s	s
seq3_189	seq3_145	10442	0	-	+	+	100	0	2593	0	s	s
seq3_183	seq3_145	7429	0	-	+	+	90	0	2343	0	s	s
seq3_185	seq3_145	4702	0	-	+	+	100	0	2593	0	s	s
seq3_177	seq3_145	4615	0	-	+	+	100	0	2593	0	s	s
seq3_40	seq3_145	4583	0	-	+	+	100	0	2593	0	s	s
seq3_82	seq3_145	4080	0	-	+	+	100	0	2593	0	s	s
seq3_17	seq3_145	313	0	-	+	+	100	0	2593	0	s	s
seq3_182	seq3_5	42674	0	-	+	+	100	0	1049	0	s	s
seq3_191	seq3_5	29872	0	-	+	+	100	0	1049	0	s	s
seq3_192	seq3_5	28103	0	-	+	+	100	0	1049	0	s	s
seq3_190	seq3_5	19119	0	-	+	+	100	0	1049	0	s	s
seq3_121	seq3_5	14724	0	-	+	+	100	0	1049	0	s	s
seq3_125	seq3_5	14455	0	-	+	+	100	0	1049	0	s	s
seq3_189	seq3_5	10699	0	-	+	+	100	0	1049	0	s	s
seq3_183	seq3_5	7661	0	-	+	+	100	0	1049	0	s	s
seq3_185	seq3_5	4927	0	-	+	+	100	0	1049	0	s	s
seq3_177	seq3_5	4834	0	-	+	+	100	0	1049	0	s	s
seq3_40	seq3_5	4829	0	-	+	+	100	0	1049	0	s	s
seq3_82	seq3_5	4541	0	-	+	+	100	0	1049	0	s	s
seq3_17	seq3_5	540	0	-	+	+	100	0	1049	0	s	s
seq3_145	seq3_5	255	0	-	+	+	100	0	1049	0	s	s
seq3_182	seq3_171	44735	0	-	+	+	100	0	1088	0	s	s
seq3_191	seq3_171	31932	0	-	+	+	100	0	1088	0	s	s
seq3_192	seq3_171	30204	0	-	+	+	100	0	1088	0	s	s
seq3_190	seq3_171	21127	0	-	+	+	100	0	1088	0	s	s
seq3_121	seq3_171	16827	0	-	+	+	100	0	1088	0	s	s
seq3_189	seq3_171	12755	0	-	+	+	100	0	1088	0	s	s
seq3_185	seq3_171	7036	0	-	+	+	100	0	1088	0	s	s
seq3_177	seq3_171	6958	0	-	+	+	100	0	1088	0	s	s
seq3_40	seq3_171	6890	0	-	+	+	100	0	1088	0	s	s
seq3_17	seq3_171	2635	0	-	+	+	100	0	1088	0	s	s
seq3_192	seq3_118	30540	0	-	+	+	100	0	5943	0	s	s
seq3_190	seq3_118	21493	0	-	+	+	49	0	2896	0	s	s
seq3_121	seq3_118	17165	0	-	+	+	76	0	4493	0	s	s
seq3_189	seq3_118	13116	0	-	+	+	100	0	5943	0	s	s
seq3_185	seq3_118	7384	0	-	+	+	100	0	5943	0	s	s
seq3_177	seq3_118	7296	0	-	+	+	26	0	1516	0	s	s
seq3_40	seq3_118	7268	0	-	+	+	43	0	2535	0	s	s
seq3_17	seq3_118	2981	0	-	+	+	42	0	2154	0	s	s
seq3_192	seq3_136	31461	0	-	+	+	62	0	5695	0	s	s
seq3_190	seq3_136	22424	0	-	+	+	22	0	1965	0	s	s
seq3_121	seq3_136	18087	0	-	+	+	39	0	3571	0	s	s
seq3_189	seq3_136	13982	0	-	+	+	100	0	9123	0	s	s
seq3_185	seq3_136	8250	0	-	+	+	80	0	7328	0	s	s
seq3_40	seq3_136	8190	0	-	+	+	18	0	1613	0	s	s
seq3_17	seq3_136	3903	0	-	+	+	24	0	1232	0	s	s
seq3_118	seq3_136	876	0	-	+	+	85	0	5067	0	s	s
seq3_192	seq3_92	32851	0	-	+	+	27	0	4305	0	s	s
seq3_121	seq3_92	19448	0	-	+	+	14	0	2210	0	s	s
seq3_189	seq3_92	15407	0	-	+	+	100	0	15831	0	s	s
seq3_185	seq3_92	9676	0	-	+	+	38	0	5902	0	s	s
seq3_118	seq3_92	2294	0	-	+	+	61	0	3649	0	s	s
seq3_136	seq3_92	1447	0	-	+	+	84	0	7676	0	s	s
seq3_192	seq3_166	33197	0	-	+	+	11	0	3959	0	s	s
seq3_189	seq3_166	15644	0	-	+	+	56	0	19549	0	s	s
seq3_185	seq3_166	9991	0	-	+	+	36	0	5587	0	s	s
seq3_118	seq3_166	2616	0	-	+	+	56	0	3327	0	s	s
seq3_136	seq3_166	1762	0	-	+	+	81	0	7361	0	s	s
seq3_92	seq3_166	257	0	-	+	+	98	0	15574	0	s	s
seq3_192	seq3_148	33838	0	-	+	+	39	0	3318	0	s	s
seq3_189	seq3_148	16425	0	-	+	+	100	0	8406	0	s	s
seq3_185	seq3_148	10641	0	-	+	+	59	0	4937	0	s	s
seq3_118	seq3_148	3280	0	-	+	+	45	0	2663	0	s	s
seq3_136	seq3_148	2418	0	-	+	+	80	0	6705	0	s	s
seq3_92	seq3_148	968	0	-	+	+	100	0	8406	0	s	s
seq3_166	seq3_148	651	0	-	+	+	100	0	8406	0	s	s
seq3_192	seq3_163	35006	0	-	+	+	11	0	2150	0	s	s
seq3_189	seq3_163	17543	0	-	+	+	86	0	17650	0	s	s
seq3_185	seq3_163	11794	0	-	+	+	24	0	3784	0	s	s
seq3_118	seq3_163	4443	0	-	+	+	25	0	1500	0	s	s
seq3_136	seq3_163	3553	0	-	+	+	61	0	5570	0	s	s
seq3_92	seq3_163	2112	0	-	+	+	87	0	13719	0	s	s
seq3_166	seq3_163	1899	0	-	+	+	100	0	20450	0	s	s
seq3_148	seq3_163	1152	0	-	+	+	86	0	7254	0	s	s
seq3_189	seq3_162	17944	0	-	+	+	100	0	1021	0	s	s
seq3_185	seq3_162	12212	0	-	+	+	100	0	1021	0	s	s
seq3_118	seq3_162	4829	0	-	+	+	100	0	1021	0	s	s
seq3_136	seq3_162	3950	0	-	+	+	100	0	1021	0	s	s
seq3_92	seq3_162	2530	0	-	+	+	100	0	1021	0	s	s
seq3_166	seq3_162	2211	0	-	+	+	100	0	1021	0	s	s
seq3_148	seq3_162	1543	0	-	+	+	100	0	1021	0	s	s
seq3_163	seq3_162	388	0	-	+	+	100	0	1021	0	s	s
seq3_189	seq3_48	18143	0	-	+	+	100	0	1744	0	s	s
seq3_185	seq3_48	12432	0	-	+	+	100	0	1744	0	s	s
seq3_136	seq3_48	4149	0	-	+	+	100	0	1744	0	s	s
seq3_92	seq3_48	2762	0	-	+	+	100	0	1744	0	s	s
seq3_166	seq3_48	2417	0	-	+	+	100	0	1744	0	s	s
seq3_148	seq3_48	1777	0	-	+	+	100	0	1744	0	s	s
seq3_163	seq3_48	610	0	-	+	+	100	0	1744	0	s	s
seq3_189	seq3_10	18614	0	-	+	+	100	0	3621	0	s	s
seq3_185	seq3_10	12882	0	-	+	+	74	0	2696	0	s	s
seq3_136	seq3_10	4633	0	-	+	+	100	0	3621	0	s	s
seq3_92	seq3_10	3211	0	-	+	+	100	0	3621	0	s	s
seq3_166	seq3_10	2887	0	-	+	+	100	0	3621	0	s	s
seq3_148	seq3_10	2241	0	-	+	+	100	0	3621	0	s	s
seq3_163	seq3_10	1072	0	-	+	+	100	0	3621	0	s	s
seq3_48	seq3_10	481	0	-	+	+	72	0	1263	0	s	s
seq3_189	seq3_57	19633	0	-	+	+	100	0	5462	0	s	s
seq3_185	seq3_57	13858	0	-	+	+	31	0	1720	0	s	s
seq3_136	seq3_57	5620	0	-	+	+	64	0	3503	0	s	s
seq3_92	seq3_57	4177	0	-	+	+	100	0	5462	0	s	s
seq3_166	seq3_57	3860	0	-	+	+	100	0	5462	0	s	s
seq3_148	seq3_57	3215	0	-	+	+	95	0	5191	0	s	s
seq3_163	seq3_57	2063	0	-	+	+	100	0	5462	0	s	s
seq3_10	seq3_57	984	0	-	+	+	73	0	2637	0	s	s
seq3_189	seq3_14	20263	0	-	+	+	100	0	1172	0	s	s
seq3_136	seq3_14	6278	0	-	+	+	100	0	1172	0	s	s
seq3_92	seq3_14	4850	0	-	+	+	100	0	1172	0	s	s
seq3_166	seq3_14	4531	0	-	+	+	100	0	1172	0	s	s
seq3_148	seq3_14	3884	0	-	+	+	100	0	1172	0	s	s
seq3_163	seq3_14	2728	0	-	+	+	100	0	1172	0	s	s
seq3_10	seq3_14	1640	0	-	+	+	100	0	1172	0	s	s
seq3_57	seq3_14	667	0	-	+	+	100	0	1172	0	s	s
seq3_189	seq3_84	20263	0	-	+	+	100	0	9671	0	s	s
seq3_136	seq3_84	6344	0	-	+	+	30	0	2779	0	s	s
seq3_92	seq3_84	4832	0	-	+	+	100	0	9671	0	s	s
seq3_166	seq3_84	4586	0	-	+	+	100	0	9671	0	s	s
seq3_148	seq3_84	3905	0	-	+	+	54	0	4501	0	s	s
seq3_163	seq3_84	2728	0	-	+	+	100	0	9671	0	s	s
seq3_10	seq3_84	1703	0	-	+	+	53	0	1918	0	s	s
seq3_57	seq3_84	691	0	-	+	+	87	0	4771	0	s	s
seq3_14	seq3_84	45	0	-	+	+	96	0	1127	0	s	s
seq3_189	seq3_168	20369	0	-	+	+	100	0	7051	0	s	s
seq3_136	seq3_168	6374	0	-	+	+	39	0	2749	0	s	s
seq3_92	seq3_168	4945	0	-	+	+	100	0	7051	0	s	s
seq3_166	seq3_168	4677	0	-	+	+	100	0	7051	0	s	s
seq3_148	seq3_168	3962	0	-	+	+	63	0	4444	0	s	s
seq3_163	seq3_168	2823	0	-	+	+	100	0	7051	0	s	s
seq3_10	seq3_168	1728	0	-	+	+	52	0	1893	0	s	s
seq3_57	seq3_168	749	0	-	+	+	86	0	4713	0	s	s
seq3_14	seq3_168	92	0	-	+	+	92	0	1080	0	s	s
seq3_84	seq3_168	100	0	-	+	+	100	0	7051	0	s	s
seq3_189	seq3_76	20680	0	-	+	+	100	0	11521	0	s	s
seq3_136	seq3_76	6779	0	-	+	+	26	0	2344	0	s	s
seq3_92	seq3_76	5296	0	-	+	+	91	0	10535	0	s	s
seq3_166	seq3_76	5044	0	-	+	+	100	0	11521	0	s	s
seq3_148	seq3_76	4352	0	-	+	+	48	0	4054	0	s	s
seq3_163	seq3_76	3174	0	-	+	+	100	0	11521	0	s	s
seq3_10	seq3_76	2143	0	-	+	+	41	0	1478	0	s	s
seq3_57	seq3_76	1139	0	-	+	+	79	0	4323	0	s	s
seq3_84	seq3_76	455	0	-	+	+	95	0	9216	0	s	s
seq3_168	seq3_76	362	0	-	+	+	95	0	6689	0	s	s
seq3_189	seq3_116	22522	0	-	+	+	63	0	12671	0	s	s
seq3_92	seq3_116	7103	0	-	+	+	55	0	8728	0	s	s
seq3_166	seq3_116	6878	0	-	+	+	100	0	20027	0	s	s
