seq7_45	seq7_5	1934	0	-	+	+	100	0	1521	0	s	s
seq7_23	seq7_5	1656	0	-	+	+	100	0	1521	0	s	s
seq7_50	seq7_5	1556	0	-	+	+	100	0	1521	0	s	s
seq7_175	seq7_5	1284	0	-	+	+	100	0	1521	0	s	s
seq7_187	seq7_5	562	0	-	+	+	100	0	1521	0	s	s
seq7_167	seq7_108	8199	0	-	+	+	99	0	13976	0	s	s
seq7_63	seq7_108	7395	0	-	+	+	25	0	2403	0	s	s
seq7_178	seq7_108	3926	0	-	+	+	100	0	14057	0	s	s
seq7_190	seq7_108	4531	0	-	+	+	26	0	1587	0	s	s
seq7_185	seq7_108	3473	0	-	+	+	59	0	4900	0	s	s
seq7_100	seq7_108	3020	0	-	+	+	59	0	4376	0	s	s
seq7_45	seq7_108	2751	0	-	+	+	70	0	6557	0	s	s
seq7_23	seq7_108	2470	0	-	+	+	48	0	2247	0	s	s
seq7_50	seq7_108	2371	0	-	+	+	71	0	5883	0	s	s
seq7_175	seq7_108	2126	0	-	+	+	76	0	6823	0	s	s
seq7_187	seq7_108	1444	0	-	+	+	88	0	10322	0	s	s
seq7_167	seq7_44	8555	0	-	+	+	100	0	3664	0	s	s
seq7_63	seq7_44	7748	0	-	+	+	56	0	2050	0	s	s
seq7_178	seq7_44	4904	0	-	+	+	100	0	3664	0	s	s
seq7_190	seq7_44	4891	0	-	+	+	33	0	1227	0	s	s
seq7_185	seq7_44	3844	0	-	+	+	100	0	3664	0	s	s
seq7_100	seq7_44	3395	0	-	+	+	100	0	3664	0	s	s
seq7_45	seq7_44	3090	0	-	+	+	100	0	3664	0	s	s
seq7_23	seq7_44	2820	0	-	+	+	52	0	1897	0	s	s
seq7_50	seq7_44	2710	0	-	+	+	100	0	3664	0	s	s
seq7_175	seq7_44	2489	0	-	+	+	100	0	3664	0	s	s
seq7_187	seq7_44	1778	0	-	+	+	100	0	3664	0	s	s
seq7_108	seq7_44	379	0	-	+	+	100	0	3664	0	s	s
seq7_167	seq7_9	8932	0	-	+	+	100	0	3598	0	s	s
seq7_63	seq7_9	8039	0	-	+	+	49	0	1759	0	s	s
seq7_178	seq7_9	5287	0	-	+	+	100	0	3598	0	s	s
seq7_185	seq7_9	4231	0	-	+	+	100	0	3598	0	s	s
seq7_100	seq7_9	3774	0	-	+	+	100	0	3598	0	s	s
seq7_45	seq7_9	3473	0	-	+	+	100	0	3598	0	s	s
seq7_23	seq7_9	3117	0	-	+	+	44	0	1600	0	s	s
seq7_50	seq7_9	3088	0	-	+	+	100	0	3598	0	s	s
seq7_175	seq7_9	2876	0	-	+	+	100	0	3598	0	s	s
seq7_187	seq7_9	2167	0	-	+	+	100	0	3598	0	s	s
seq7_108	seq7_9	757	0	-	+	+	100	0	3598	0	s	s
seq7_44	seq7_9	376	0	-	+	+	91	0	3288	0	s	s
seq7_167	seq7_37	8970	0	-	+	+	100	0	4042	0	s	s
seq7_63	seq7_37	8148	0	-	+	+	41	0	1650	0	s	s
seq7_178	seq7_37	5325	0	-	+	+	100	0	4042	0	s	s
seq7_185	seq7_37	4260	0	-	+	+	100	0	4042	0	s	s
seq7_100	seq7_37	3785	0	-	+	+	89	0	3611	0	s	s
seq7_45	seq7_37	3504	0	-	+	+	100	0	4042	0	s	s
seq7_23	seq7_37	3223	0	-	+	+	37	0	1494	0	s	s
seq7_50	seq7_37	3120	0	-	+	+	100	0	4042	0	s	s
seq7_175	seq7_37	2895	0	-	+	+	100	0	4042	0	s	s
seq7_187	seq7_37	2199	0	-	+	+	100	0	4042	0	s	s
seq7_108	seq7_37	789	0	-	+	+	100	0	4042	0	s	s
seq7_44	seq7_37	404	0	-	+	+	89	0	3260	0	s	s
seq7_9	seq7_37	13	0	-	+	+	100	0	3585	0	s	s
seq7_167	seq7_166	9333	0	-	+	+	100	0	8631	0	s	s
seq7_63	seq7_166	8581	0	-	+	+	14	0	1217	0	s	s
seq7_178	seq7_166	5059	0	-	+	+	100	0	8631	0	s	s
seq7_185	seq7_166	4664	0	-	+	+	44	0	3709	0	s	s
seq7_100	seq7_166	4216	0	-	+	+	43	0	3180	0	s	s
seq7_45	seq7_166	3890	0	-	+	+	63	0	5418	0	s	s
seq7_23	seq7_166	3655	0	-	+	+	23	0	1062	0	s	s
seq7_50	seq7_166	3529	0	-	+	+	57	0	4725	0	s	s
seq7_175	seq7_166	3273	0	-	+	+	66	0	5676	0	s	s
seq7_187	seq7_166	2558	0	-	+	+	100	0	8631	0	s	s
seq7_108	seq7_166	1119	0	-	+	+	100	0	8631	0	s	s
seq7_44	seq7_166	824	0	-	+	+	78	0	2840	0	s	s
seq7_9	seq7_166	440	0	-	+	+	88	0	3158	0	s	s
seq7_37	seq7_166	404	0	-	+	+	90	0	3638	0	s	s
seq7_167	seq7_196	11989	0	-	+	+	46	0	10186	0	s	s
seq7_178	seq7_196	7740	0	-	+	+	64	0	13548	0	s	s
seq7_185	seq7_196	7307	0	-	+	+	13	0	1066	0	s	s
seq7_45	seq7_196	6551	0	-	+	+	30	0	2757	0	s	s
seq7_50	seq7_196	6176	0	-	+	+	25	0	2078	0	s	s
seq7_175	seq7_196	5932	0	-	+	+	34	0	3017	0	s	s
seq7_187	seq7_196	5255	0	-	+	+	55	0	6511	0	s	s
seq7_108	seq7_196	3793	0	-	+	+	73	0	10264	0	s	s
seq7_166	seq7_196	2685	0	-	+	+	69	0	5946	0	s	s
seq7_167	seq7_66	12165	0	-	+	+	100	0	6082	0	s	s
seq7_178	seq7_66	7893	0	-	+	+	100	0	6082	0	s	s
seq7_45	seq7_66	6723	0	-	+	+	43	0	2585	0	s	s
seq7_50	seq7_66	6357	0	-	+	+	31	0	1897	0	s	s
seq7_175	seq7_66	6108	0	-	+	+	47	0	2841	0	s	s
seq7_187	seq7_66	5404	0	-	+	+	100	0	6082	0	s	s
seq7_108	seq7_66	3959	0	-	+	+	100	0	6082	0	s	s
seq7_166	seq7_66	2845	0	-	+	+	95	0	5786	0	s	s
seq7_196	seq7_66	148	0	-	+	+	100	0	6082	0	s	s
seq7_167	seq7_12	13406	0	-	+	+	100	0	1612	0	s	s
seq7_178	seq7_12	9162	0	-	+	+	100	0	1612	0	s	s
seq7_45	seq7_12	7945	0	-	+	+	85	0	1363	0	s	s
seq7_175	seq7_12	7322	0	-	+	+	100	0	1612	0	s	s
seq7_187	seq7_12	6635	0	-	+	+	100	0	1612	0	s	s
seq7_108	seq7_12	5194	0	-	+	+	100	0	1612	0	s	s
seq7_166	seq7_12	4052	0	-	+	+	100	0	1612	0	s	s
seq7_196	seq7_12	1390	0	-	+	+	100	0	1612	0	s	s
seq7_66	seq7_12	1214	0	-	+	+	100	0	1612	0	s	s
seq7_167	seq7_117	13504	0	-	+	+	100	0	6778	0	s	s
seq7_178	seq7_117	9190	0	-	+	+	100	0	6778	0	s	s
seq7_175	seq7_117	7420	0	-	+	+	23	0	1529	0	s	s
seq7_187	seq7_117	6717	0	-	+	+	74	0	5049	0	s	s
seq7_108	seq7_117	5303	0	-	+	+	100	0	6778	0	s	s
seq7_166	seq7_117	4163	0	-	+	+	66	0	4468	0	s	s
seq7_196	seq7_117	1496	0	-	+	+	100	0	6778	0	s	s
seq7_66	seq7_117	1313	0	-	+	+	78	0	4769	0	s	s
seq7_12	seq7_117	99	0	-	+	+	94	0	1513	0	s	s
seq7_167	seq7_142	13748	0	-	+	+	51	0	8427	0	s	s
seq7_178	seq7_142	9504	0	-	+	+	71	0	11784	0	s	s
seq7_175	seq7_142	7688	0	-	+	+	14	0	1261	0	s	s
seq7_187	seq7_142	6986	0	-	+	+	41	0	4780	0	s	s
seq7_108	seq7_142	5549	0	-	+	+	61	0	8508	0	s	s
seq7_166	seq7_142	4408	0	-	+	+	49	0	4223	0	s	s
seq7_196	seq7_142	1772	0	-	+	+	100	0	16656	0	s	s
seq7_66	seq7_142	1578	0	-	+	+	74	0	4504	0	s	s
seq7_12	seq7_142	364	0	-	+	+	77	0	1248	0	s	s
seq7_117	seq7_142	266	0	-	+	+	96	0	6512	0	s	s
seq7_167	seq7_120	14216	0	-	+	+	36	0	7959	0	s	s
seq7_178	seq7_120	9946	0	-	+	+	53	0	11342	0	s	s
seq7_187	seq7_120	7483	0	-	+	+	36	0	4283	0	s	s
seq7_108	seq7_120	6012	0	-	+	+	57	0	8045	0	s	s
seq7_166	seq7_120	4908	0	-	+	+	43	0	3723	0	s	s
seq7_196	seq7_120	2216	0	-	+	+	100	0	21968	0	s	s
seq7_66	seq7_120	2077	0	-	+	+	66	0	4005	0	s	s
seq7_117	seq7_120	754	0	-	+	+	89	0	6024	0	s	s
seq7_142	seq7_120	444	0	-	+	+	97	0	16212	0	s	s
seq7_167	seq7_21	14849	0	-	+	+	100	0	1713	0	s	s
seq7_178	seq7_21	10572	0	-	+	+	100	0	1713	0	s	s
seq7_187	seq7_21	8037	0	-	+	+	100	0	1713	0	s	s
seq7_108	seq7_21	6598	0	-	+	+	100	0	1713	0	s	s
seq7_166	seq7_21	5487	0	-	+	+	100	0	1713	0	s	s
seq7_196	seq7_21	2814	0	-	+	+	100	0	1713	0	s	s
seq7_66	seq7_21	2651	0	-	+	+	100	0	1713	0	s	s
seq7_117	seq7_21	1320	0	-	+	+	100	0	1713	0	s	s
seq7_142	seq7_21	1076	0	-	+	+	100	0	1713	0	s	s
seq7_120	seq7_21	592	0	-	+	+	100	0	1713	0	s	s
seq7_167	seq7_168	14998	0	-	+	+	100	0	4201	0	s	s
seq7_178	seq7_168	10724	0	-	+	+	100	0	4201	0	s	s
seq7_187	seq7_168	8239	0	-	+	+	84	0	3527	0	s	s
seq7_108	seq7_168	6806	0	-	+	+	100	0	4201	0	s	s
seq7_166	seq7_168	5678	0	-	+	+	70	0	2953	0	s	s
seq7_196	seq7_168	3000	0	-	+	+	100	0	4201	0	s	s
seq7_66	seq7_168	2838	0	-	+	+	77	0	3244	0	s	s
seq7_117	seq7_168	1516	0	-	+	+	100	0	4201	0	s	s
seq7_142	seq7_168	1252	0	-	+	+	100	0	4201	0	s	s
seq7_120	seq7_168	764	0	-	+	+	100	0	4201	0	s	s
seq7_21	seq7_168	192	0	-	+	+	89	0	1521	0	s	s
seq7_167	seq7_114	16100	0	-	+	+	58	0	6075	0	s	s
seq7_178	seq7_114	11823	0	-	+	+	91	0	9465	0	s	s
seq7_187	seq7_114	8789	0	-	+	+	28	0	2977	0	s	s
seq7_108	seq7_114	7902	0	-	+	+	59	0	6155	0	s	s
seq7_166	seq7_114	6227	0	-	+	+	28	0	2404	0	s	s
seq7_196	seq7_114	4107	0	-	+	+	100	0	10454	0	s	s
seq7_66	seq7_114	3384	0	-	+	+	44	0	2698	0	s	s
seq7_117	seq7_114	2630	0	-	+	+	61	0	4148	0	s	s
seq7_142	seq7_114	2340	0	-	+	+	100	0	10454	0	s	s
seq7_120	seq7_114	1883	0	-	+	+	100	0	10454	0	s	s
seq7_168	seq7_114	544	0	-	+	+	87	0	3657	0	s	s
seq7_167	seq7_195	16430	0	-	+	+	29	0	5745	0	s	s
seq7_178	seq7_195	12142	0	-	+	+	46	0	9146	0	s	s
seq7_187	seq7_195	9722	0	-	+	+	17	0	2044	0	s	s
seq7_108	seq7_195	8229	0	-	+	+	41	0	5828	0	s	s
seq7_166	seq7_195	7154	0	-	+	+	17	0	1477	0	s	s
seq7_196	seq7_195	4374	0	-	+	+	100	0	19873	0	s	s
seq7_66	seq7_195	4315	0	-	+	+	29	0	1767	0	s	s
seq7_117	seq7_195	2964	0	-	+	+	56	0	3814	0	s	s
seq7_142	seq7_195	2602	0	-	+	+	84	0	14054	0	s	s
seq7_120	seq7_195	2158	0	-	+	+	100	0	19810	0	s	s
seq7_168	seq7_195	1467	0	-	+	+	65	0	2734	0	s	s
seq7_114	seq7_195	283	0	-	+	+	97	0	10171	0	s	s
seq7_167	seq7_147	16990	0	-	+	+	100	0	1258	0	s	s
seq7_178	seq7_147	12718	0	-	+	+	100	0	1258	0	s	s
seq7_187	seq7_147	10229	0	-	+	+	100	0	1258	0	s	s
seq7_108	seq7_147	8784	0	-	+	+	100	0	1258	0	s	s
seq7_196	seq7_147	4973	0	-	+	+	100	0	1258	0	s	s
seq7_66	seq7_147	4825	0	-	+	+	100	0	1257	0	s	s
seq7_117	seq7_147	3511	0	-	+	+	100	0	1258	0	s	s
seq7_142	seq7_147	3247	0	-	+	+	100	0	1258	0	s	s
seq7_120	seq7_147	2748	0	-	+	+	100	0	1258	0	s	s
seq7_168	seq7_147	1987	0	-	+	+	100	0	1258	0	s	s
seq7_114	seq7_147	1441	0	-	+	+	100	0	1258	0	s	s
seq7_195	seq7_147	510	0	-	+	+	100	0	1258	0	s	s
seq7_167	seq7_56	17529	0	-	+	+	36	0	4646	0	s	s
seq7_178	seq7_56	13221	0	-	+	+	63	0	8067	0	s	s
seq7_108	seq7_56	9328	0	-	+	+	37	0	4729	0	s	s
seq7_196	seq7_56	5483	0	-	+	+	100	0	12804	0	s	s
seq7_117	seq7_56	4009	0	-	+	+	41	0	2769	0	s	s
seq7_142	seq7_56	3711	0	-	+	+	100	0	12804	0	s	s
seq7_120	seq7_56	3267	0	-	+	+	100	0	12804	0	s	s
seq7_168	seq7_56	2499	0	-	+	+	41	0	1702	0	s	s
seq7_114	seq7_56	1382	0	-	+	+	87	0	9072	0	s	s
seq7_195	seq7_56	1109	0	-	+	+	100	0	12804	0	s	s
seq7_167	seq7_151	17704	0	-	+	+	37	0	4471	0	s	s
seq7_178	seq7_151	13422	0	-	+	+	66	0	7866	0	s	s
seq7_108	seq7_151	9504	0	-	+	+	38	0	4553	0	s	s
seq7_196	seq7_151	5745	0	-	+	+	100	0	11960	0	s	s
seq7_117	seq7_151	4207	0	-	+	+	38	0	2571	0	s	s
seq7_142	seq7_151	3973	0	-	+	+	100	0	11960	0	s	s
seq7_120	seq7_151	3529	0	-	+	+	100	0	11960	0	s	s
seq7_168	seq7_151	2696	0	-	+	+	36	0	1505	0	s	s
seq7_114	seq7_151	1581	0	-	+	+	85	0	8873	0	s	s
seq7_195	seq7_151	1371	0	-	+	+	100	0	11960	0	s	s
seq7_56	seq7_151	262	0	-	+	+	100	0	11960	0	s	s
seq7_167	seq7_18	17844	0	-	+	+	91	0	4331	0	s	s
seq7_178	seq7_18	13574	0	-	+	+	100	0	4734	0	s	s
seq7_108	seq7_18	9639	0	-	+	+	93	0	4418	0	s	s
seq7_196	seq7_18	5849	0	-	+	+	100	0	4734	0	s	s
seq7_117	seq7_18	4369	0	-	+	+	51	0	2409	0	s	s
seq7_142	seq7_18	4097	0	-	+	+	100	0	4734	0	s	s
seq7_120	seq7_18	3630	0	-	+	+	100	0	4734	0	s	s
seq7_168	seq7_18	2853	0	-	+	+	32	0	1348	0	s	s
seq7_114	seq7_18	1742	0	-	+	+	100	0	4734	0	s	s
seq7_195	seq7_18	1416	0	-	+	+	100	0	4734	0	s	s
seq7_56	seq7_18	327	0	-	+	+	100	0	4734	0	s	s
seq7_151	seq7_18	152	0	-	+	+	100	0	4734	0	s	s
seq7_167	seq7_31	17858	0	-	+	+	100	0	3082	0	s	s
seq7_178	seq7_31	13556	0	-	+	+	100	0	3082	0	s	s
seq7_108	seq7_31	9650	0	-	+	+	100	0	3082	0	s	s
seq7_196	seq7_31	5860	0	-	+	+	100	0	3082	0	s	s
seq7_117	seq7_31	4359	0	-	+	+	78	0	2419	0	s	s
seq7_142	seq7_31	4082	0	-	+	+	100	0	3082	0	s	s
seq7_120	seq7_31	3621	0	-	+	+	100	0	3082	0	s	s
seq7_168	seq7_31	2856	0	-	+	+	44	0	1345	0	s	s
seq7_114	seq7_31	1735	0	-	+	+	100	0	3082	0	s	s
seq7_195	seq7_31	1402	0	-	+	+	100	0	3082	0	s	s
seq7_56	seq7_31	336	0	-	+	+	100	0	3082	0	s	s
seq7_151	seq7_31	146	0	-	+	+	100	0	3082	0	s	s
seq7_167	seq7_169	19830	0	-	+	+	23	0	2345	0	s	s
seq7_178	seq7_169	15607	0	-	+	+	55	0	5681	0	s	s
seq7_108	seq7_169	11627	0	-	+	+	24	0	2430	0	s	s
seq7_196	seq7_169	7836	0	-	+	+	100	0	10339	0	s	s
seq7_142	seq7_169	6064	0	-	+	+	100	0	10339	0	s	s
seq7_120	seq7_169	5620	0	-	+	+	100	0	10339	0	s	s
seq7_114	seq7_169	3743	0	-	+	+	65	0	6711	0	s	s
seq7_195	seq7_169	3462	0	-	+	+	100	0	10339	0	s	s
seq7_56	seq7_169	2353	0	-	+	+	100	0	10339	0	s	s
seq7_151	seq7_169	2091	0	-	+	+	95	0	9869	0	s	s
seq7_18	seq7_169	1986	0	-	+	+	58	0	2748	0	s	s
seq7_31	seq7_169	1998	0	-	+	+	35	0	1084	0	s	s
seq7_167	seq7_110	19886	0	-	+	+	100	0	1895	0	s	s
seq7_178	seq7_110	15599	0	-	+	+	100	0	1895	0	s	s
seq7_108	seq7_110	11670	0	-	+	+	100	0	1895	0	s	s
seq7_196	seq7_110	7888	0	-	+	+	100	0	1895	0	s	s
seq7_142	seq7_110	6127	0	-	+	+	100	0	1895	0	s	s
seq7_120	seq7_110	5654	0	-	+	+	100	0	1895	0	s	s
seq7_114	seq7_110	3769	0	-	+	+	100	0	1895	0	s	s
seq7_195	seq7_110	3447	0	-	+	+	100	0	1895	0	s	s
seq7_56	seq7_110	2358	0	-	+	+	100	0	1895	0	s	s
seq7_151	seq7_110	2183	0	-	+	+	100	0	1895	0	s	s
seq7_18	seq7_110	2038	0	-	+	+	100	0	1895	0	s	s
seq7_169	seq7_110	50	0	-	+	+	100	0	1895	0	s	s
seq7_178	seq7_103	17224	0	-	+	+	29	0	4064	0	s	s
seq7_196	seq7_103	9529	0	-	+	+	100	0	14074	0	s	s
seq7_142	seq7_103	7757	0	-	+	+	63	0	8899	0	s	s
seq7_120	seq7_103	7313	0	-	+	+	100	0	14074	0	s	s
seq7_114	seq7_103	5396	0	-	+	+	48	0	5058	0	s	s
seq7_195	seq7_103	5155	0	-	+	+	100	0	14074	0	s	s
seq7_56	seq7_103	4046	0	-	+	+	68	0	8758	0	s	s
seq7_151	seq7_103	3784	0	-	+	+	68	0	8176	0	s	s
seq7_18	seq7_103	3618	0	-	+	+	24	0	1116	0	s	s
seq7_169	seq7_103	1693	0	-	+	+	84	0	8646	0	s	s
seq7_178	seq7_47	17547	0	-	+	+	68	0	3741	0	s	s
seq7_196	seq7_47	9828	0	-	+	+	100	0	5508	0	s	s
seq7_142	seq7_47	8055	0	-	+	+	100	0	5508	0	s	s
seq7_120	seq7_47	7600	0	-	+	+	100	0	5508	0	s	s
seq7_114	seq7_47	5719	0	-	+	+	86	0	4735	0	s	s
seq7_195	seq7_47	5444	0	-	+	+	100	0	5508	0	s	s
seq7_56	seq7_47	4344	0	-	+	+	100	0	5508	0	s	s
seq7_151	seq7_47	4109	0	-	+	+	100	0	5508	0	s	s
seq7_169	seq7_47	1984	0	-	+	+	100	0	5508	0	s	s
seq7_103	seq7_47	299	0	-	+	+	100	0	5508	0	s	s
seq7_196	seq7_82	11271	0	-	+	+	100	0	12555	0	s	s
seq7_142	seq7_82	9499	0	-	+	+	57	0	7157	0	s	s
seq7_120	seq7_82	9055	0	-	+	+	100	0	12555	0	s	s
seq7_114	seq7_82	7158	0	-	+	+	32	0	3296	0	s	s
seq7_195	seq7_82	6897	0	-	+	+	100	0	12555	0	s	s
seq7_56	seq7_82	5788	0	-	+	+	56	0	7016	0	s	s
seq7_151	seq7_82	5526	0	-	+	+	54	0	6434	0	s	s
seq7_169	seq7_82	3435	0	-	+	+	67	0	6904	0	s	s
seq7_103	seq7_82	1742	0	-	+	+	98	0	12332	0	s	s
seq7_47	seq7_82	1446	0	-	+	+	74	0	4062	0	s	s
seq7_196	seq7_136	11743	0	-	+	+	100	0	5772	0	s	s
seq7_142	seq7_136	9971	0	-	+	+	100	0	5772	0	s	s
seq7_120	seq7_136	9527	0	-	+	+	100	0	5772	0	s	s
seq7_114	seq7_136	7627	0	-	+	+	49	0	2827	0	s	s
seq7_195	seq7_136	7369	0	-	+	+	100	0	5772	0	s	s
seq7_56	seq7_136	6260	0	-	+	+	100	0	5772	0	s	s
seq7_151	seq7_136	5998	0	-	+	+	100	0	5772	0	s	s
seq7_169	seq7_136	3907	0	-	+	+	100	0	5772	0	s	s
seq7_103	seq7_136	2214	0	-	+	+	100	0	5772	0	s	s
seq7_47	seq7_136	1915	0	-	+	+	65	0	3593	0	s	s
seq7_82	seq7_136	472	0	-	+	+	100	0	5772	0	s	s
seq7_196	seq7_81	11715	0	-	+	+	100	0	5433	0	s	s
seq7_142	seq7_81	9943	0	-	+	+	100	0	5433	0	s	s
seq7_120	seq7_81	9499	0	-	+	+	100	0	5433	0	s	s
seq7_114	seq7_81	7627	0	-	+	+	52	0	2827	0	s	s
seq7_195	seq7_81	7341	0	-	+	+	100	0	5433	0	s	s
seq7_56	seq7_81	6232	0	-	+	+	100	0	5433	0	s	s
seq7_151	seq7_81	5970	0	-	+	+	100	0	5433	0	s	s
seq7_169	seq7_81	3879	0	-	+	+	100	0	5433	0	s	s
seq7_103	seq7_81	2186	0	-	+	+	100	0	5433	0	s	s
seq7_47	seq7_81	1898	0	-	+	+	66	0	3610	0	s	s
seq7_82	seq7_81	444	0	-	+	+	100	0	5433	0	s	s
seq7_196	seq7_170	12849	0	-	+	+	100	0	1329	0	s	s
seq7_142	seq7_170	11086	0	-	+	+	100	0	1329	0	s	s
seq7_120	seq7_170	10638	0	-	+	+	100	0	1329	0	s	s
seq7_195	seq7_170	8465	0	-	+	+	100	0	1329	0	s	s
seq7_56	seq7_170	7375	0	-	+	+	100	0	1329	0	s	s
seq7_151	seq7_170	7171	0	-	+	+	100	0	1329	0	s	s
seq7_169	seq7_170	4999	0	-	+	+	100	0	1329	0	s	s
seq7_103	seq7_170	3356	0	-	+	+	100	0	1329	0	s	s
seq7_47	seq7_170	3040	0	-	+	+	100	0	1329	0	s	s
seq7_82	seq7_170	1595	0	-	+	+	100	0	1329	0	s	s
seq7_136	seq7_170	1121	0	-	+	+	100	0	1329	0	s	s
seq7_81	seq7_170	1126	0	-	+	+	100	0	1329	0	s	s
seq7_196	seq7_20	13095	0	-	+	+	100	0	6351	0	s	s
seq7_142	seq7_20	11323	0	-	+	+	84	0	5333	0	s	s
seq7_120	seq7_20	10879	0	-	+	+	100	0	6351	0	s	s
seq7_195	seq7_20	8721	0	-	+	+	100	0	6351	0	s	s
seq7_56	seq7_20	7612	0	-	+	+	82	0	5192	0	s	s
seq7_151	seq7_20	7350	0	-	+	+	73	0	4610	0	s	s
seq7_169	seq7_20	5259	0	-	+	+	80	0	5080	0	s	s
seq7_103	seq7_20	3566	0	-	+	+	100	0	6351	0	s	s
seq7_47	seq7_20	3263	0	-	+	+	41	0	2245	0	s	s
seq7_82	seq7_20	1824	0	-	+	+	100	0	6351	0	s	s
seq7_136	seq7_20	1352	0	-	+	+	77	0	4420	0	s	s
seq7_81	seq7_20	1380	0	-	+	+	75	0	4053	0	s	s
seq7_170	seq7_20	215	0	-	+	+	84	0	1114	0	s	s
seq7_196	seq7_123	13088	0	-	+	+	100	0	12695	0	s	s
seq7_142	seq7_123	11316	0	-	+	+	42	0	5340	0	s	s
seq7_120	seq7_123	10872	0	-	+	+	87	0	11096	0	s	s
seq7_195	seq7_123	8714	0	-	+	+	88	0	11159	0	s	s
seq7_56	seq7_123	7605	0	-	+	+	41	0	5199	0	s	s
seq7_151	seq7_123	7343	0	-	+	+	39	0	4617	0	s	s
seq7_169	seq7_123	5252	0	-	+	+	49	0	5087	0	s	s
seq7_103	seq7_123	3559	0	-	+	+	83	0	10515	0	s	s
seq7_47	seq7_123	3258	0	-	+	+	41	0	2250	0	s	s
seq7_82	seq7_123	1817	0	-	+	+	86	0	10738	0	s	s
seq7_136	seq7_123	1345	0	-	+	+	77	0	4427	0	s	s
seq7_81	seq7_123	1373	0	-	+	+	75	0	4060	0	s	s
seq7_170	seq7_123	232	0	-	+	+	83	0	1097	0	s	s
seq7_196	seq7_124	13567	0	-	+	+	100	0	8932	0	s	s
seq7_142	seq7_124	11795	0	-	+	+	54	0	4861	0	s	s
seq7_120	seq7_124	11351	0	-	+	+	100	0	8932	0	s	s
seq7_195	seq7_124	9193	0	-	+	+	100	0	8932	0	s	s
seq7_56	seq7_124	8084	0	-	+	+	53	0	4720	0	s	s
seq7_151	seq7_124	7822	0	-	+	+	46	0	4138	0	s	s
seq7_169	seq7_124	5731	0	-	+	+	52	0	4608	0	s	s
seq7_103	seq7_124	4038	0	-	+	+	100	0	8932	0	s	s
seq7_47	seq7_124	3745	0	-	+	+	32	0	1763	0	s	s
seq7_82	seq7_124	2296	0	-	+	+	100	0	8932	0	s	s
seq7_136	seq7_124	1824	0	-	+	+	68	0	3948	0	s	s
seq7_81	seq7_124	1852	0	-	+	+	66	0	3581	0	s	s
seq7_20	seq7_124	472	0	-	+	+	93	0	5879	0	s	s
seq7_123	seq7_124	479	0	-	+	+	100	0	8932	0	s	s
seq7_196	seq7_73	13666	0	-	+	+	100	0	7834	0	s	s
seq7_142	seq7_73	11894	0	-	+	+	61	0	4762	0	s	s
seq7_120	seq7_73	11450	0	-	+	+	100	0	7834	0	s	s
seq7_195	seq7_73	9292	0	-	+	+	100	0	7834	0	s	s
seq7_56	seq7_73	8183	0	-	+	+	59	0	4621	0	s	s
seq7_151	seq7_73	7921	0	-	+	+	52	0	4039	0	s	s
seq7_169	seq7_73	5830	0	-	+	+	58	0	4509	0	s	s
seq7_103	seq7_73	4137	0	-	+	+	100	0	7834	0	s	s
seq7_47	seq7_73	3845	0	-	+	+	30	0	1663	0	s	s
seq7_82	seq7_73	2395	0	-	+	+	100	0	7834	0	s	s
seq7_136	seq7_73	1923	0	-	+	+	67	0	3849	0	s	s
seq7_81	seq7_73	1951	0	-	+	+	64	0	3482	0	s	s
seq7_20	seq7_73	571	0	-	+	+	91	0	5780	0	s	s
seq7_123	seq7_73	578	0	-	+	+	100	0	7834	0	s	s
seq7_124	seq7_73	99	0	-	+	+	100	0	7834	0	s	s
seq7_196	seq7_134	13854	0	-	+	+	100	0	1208	0	s	s
seq7_142	seq7_134	12079	0	-	+	+	100	0	1208	0	s	s
seq7_120	seq7_134	11618	0	-	+	+	100	0	1208	0	s	s
seq7_195	seq7_134	9467	0	-	+	+	100	0	1208	0	s	s
seq7_56	seq7_134	8364	0	-	+	+	100	0	1208	0	s	s
seq7_151	seq7_134	8146	0	-	+	+	100	0	1208	0	s	s
seq7_169	seq7_134	6005	0	-	+	+	100	0	1208	0	s	s
seq7_103	seq7_134	4351	0	-	+	+	100	0	1208	0	s	s
seq7_47	seq7_134	4029	0	-	+	+	100	0	1208	0	s	s
seq7_82	seq7_134	2584	0	-	+	+	100	0	1208	0	s	s
seq7_136	seq7_134	2103	0	-	+	+	100	0	1208	0	s	s
seq7_81	seq7_134	2117	0	-	+	+	100	0	1208	0	s	s
seq7_20	seq7_134	754	0	-	+	+	100	0	1208	0	s	s
seq7_123	seq7_134	774	0	-	+	+	100	0	1208	0	s	s
seq7_124	seq7_134	283	0	-	+	+	100	0	1208	0	s	s
seq7_73	seq7_134	187	0	-	+	+	100	0	1208	0	s	s
seq7_196	seq7_159	14740	0	-	+	+	100	0	3851	0	s	s
seq7_142	seq7_159	12968	0	-	+	+	96	0	3688	0	s	s
seq7_120	seq7_159	12524	0	-	+	+	100	0	3851	0	s	s
seq7_195	seq7_159	10366	0	-	+	+	100	0	3851	0	s	s
seq7_56	seq7_159	9257	0	-	+	+	92	0	3547	0	s	s
seq7_151	seq7_159	8995	0	-	+	+	77	0	2965	0	s	s
seq7_169	seq7_159	6904	0	-	+	+	89	0	3435	0	s	s
seq7_103	seq7_159	5211	0	-	+	+	100	0	3851	0	s	s
